time,h,v,h_sim,v_sim
71.13016433498522,0.018565886020009553,0.0012885478955845324,0.015796162420096845,0.0013311552167641902
72.80316724311534,0.019074893206935024,0.001309643116677254,0.015915376216540517,0.0013536181599148698
73.98309833944359,0.019529670293779788,0.001322504633041639,0.016138126170544838,0.0013730416949675444
74.49126062277473,0.019732418020527293,0.0013275636814845655,0.016449867665318023,0.001390694697807674
74.6901505368902,0.01981514074559481,0.0013293089537571206,0.01682830992243578,0.0014072177248232898
74.6901505368902,0.01981514074559481,0.0013293089537571151,0.01682830992243578,0.0014072177248232898
75.35121354386497,0.02010236318744016,0.0013356544871828975,0.017257712330776453,0.0014228394450820398
76.46194698546216,0.020570894721330734,0.0013487778928841158,0.01770372651469146,0.001439707393461778
78.01306280394465,0.021204687154206953,0.0013695223444599603,0.018113081438719394,0.0014587421380637998
79.93349887325347,0.02174400743522093,0.0014090327449484397,0.018451859693825796,0.001480512886788874
81.77449627620446,0.0221446893704347,0.0014492739651591107,0.018727881902626302,0.0015045827452010044
83.45625193839024,0.022437347224928038,0.0014869909755574878,0.018975550391263696,0.0015290765257635495
84.63618303471848,0.02264396064654399,0.001510780273569925,0.019235947121605094,0.001552224957616016
85.15702020131371,0.02273167411908975,0.001521651699212888,0.019520274607392377,0.0015744457220525031
85.36017204216023,0.022764049577056494,0.0015260872043213129,0.019817971021998476,0.0015968204210148852
85.36017204216023,0.022764049577056487,0.0015260872043213229,0.019817971021998476,0.0015968204210148852
86.01068617136413,0.022868561844489613,0.0015399359877498557,0.020122031996217957,0.0016184476670352
87.10991466530132,0.02306090787397805,0.0015620796114368045,0.02045743817356568,0.0016368163037573866
88.65551824123412,0.023348498255849788,0.0015920277864229229,0.020862284610306314,0.001650134298068156
90.57595431054297,0.023885533952972732,0.001622247759038009,0.02136550669395497,0.0016587698543753613
92.41882821742368,0.024501634753039892,0.0016488472045278757,0.0219635197216866,0.0016645792996388227
94.1093366336651,0.02513907753987956,0.0016715366004868674,0.022639288393726816,0.0016688261733329005
95.28926772999337,0.0256074092514508,0.0016868747787436883,0.023365621480208543,0.001672255371971208
95.8227797798527,0.025819322706302987,0.0016939567616186466,0.024123156078433433,0.0016750689150947526
96.03019354743026,0.025901795955436843,0.001696793008921978,0.024888509586541145,0.0016780891024781798
96.03019354743026,0.025901795955436856,0.0016967930089219702,0.024888509586541145,0.0016780891024781798
96.6701587988633,0.026135954137186664,0.0017063076703010976,0.025618084030254142,0.0016822875262194462
97.75788234514049,0.0265171476243257,0.001721302837498894,0.02631052376096416,0.0016863263119613512
99.29797367852365,0.027043892384868387,0.001741438358748074,0.027021605555476634,0.0016865259792454475
101.21840974783251,0.027854028509107027,0.001758019699827515,0.027797684049825428,0.0016826032588694298
103.06316015864293,0.028701367663708573,0.0017720713806013211,0.02864032700884464,0.001677442830650004
104.76242132894,0.029520417618685648,0.0017835163819589401,0.029519804587658315,0.0016728624350008114
105.94235242526827,0.030021674705329945,0.0017905577410242673,0.030397157176967306,0.0016693456167835483
106.48853935839168,0.030246690810681695,0.0017938608257262881,0.031245975838348698,0.0016668298106832838
106.70021505270029,0.03032964696660096,0.0017951673894635264,0.032041857484990034,0.0016656745308306963
106.70021505270029,0.030329646966600954,0.0017951673894635348,0.032041857484990034,0.0016656745308306963
107.32963142636244,0.030521236388326028,0.00179968472697729,0.032744485201007756,0.0016666925503145608
108.40585002497966,0.030803072896884963,0.001804856860862913,0.03336409451609917,0.001670043721844684
109.9422665299964,0.03116329654416596,0.0018098910631069714,0.033979137812355335,0.001670203155063293
111.86086518512202,0.03186372108316787,0.0018041196895690747,0.03464843543525331,0.00166661756309389
113.70749209986215,0.03261812378425564,0.0018006300047615279,0.035365090096118594,0.0016632692880381315
115.41550602421489,0.03335985297355301,0.0017993632401303416,0.03608673120638481,0.001661529855021695
116.59543712054314,0.03375872032434491,0.0018008324826168556,0.036773529008090916,0.0016612171757813229
117.15429893693066,0.033949616398530835,0.0018018582783744987,0.037408370950003274,0.00166220358152276
117.3702365579703,0.03402465661500955,0.0018024682884137469,0.03799219707300175,0.0016643780502721263
117.3702365579703,0.03402465661500955,0.0018024682884137375,0.03799219707300175,0.0016643780502721263
117.98910405386158,0.034177049704265834,0.0018051338379087144,0.03848458612141587,0.0016684774400591287
119.05381770481881,0.03436771026451306,0.0018114471748472858,0.03886781973501112,0.0016759499785825797
120.59023420983557,0.034572235165584844,0.0018222628794641598,0.03918763950583404,0.001684649534714027
122.50332062241154,0.03460928821073066,0.0018459690541152815,0.039467565943848246,0.0016940468402111743
124.35182404108139,0.034354589549864346,0.0018757204052404332,0.03965985204129006,0.0017047495181936006
126.06859071948979,0.033835109654401764,0.0019095630760274428,0.039688609148713534,0.0017166819260069934
127.24852181581804,0.033102359390601604,0.001938663230398956,0.039502291334222346,0.0017329024410628001
127.82005851546965,0.032730807442867126,0.0019538312842785396,0.03910598125982612,0.0017572001524187356
128.04025806324034,0.03257617006783152,0.0019604163803091093,0.03855247066281031,0.0017869775593851724
128.04025806324034,0.03257617006783151,0.0019604163803090967,0.03855247066281031,0.0017869775593851724
128.64857668136077,0.03206864749074967,0.001978489425045054,0.03783297154724729,0.00181778452901119
129.701785384658,0.03101923662802664,0.0020094206916305354,0.03690878055986525,0.0018527580731226016
131.23820188967477,0.029307526270856716,0.002054162403856628,0.03580687039176295,0.0018949476656669267
133.14577605970106,0.02678955884839943,0.002218627880938518,0.03459749752311917,0.0019401668127092969
134.99615598230062,0.024259333134506497,0.0024276919829986513,0.0333642545071186,0.001981630878123567
136.7216754147647,0.021839183803358562,0.002652570410525648,0.0321977285457519,0.0020135098200431516
137.90160651109292,0.020239244083039943,0.0027140952030607576,0.03118444003625341,0.0020333536617842935
138.48581809400864,0.019510770622489043,0.002730268556908971,0.030387308587082405,0.002043666527198355
138.71027956851037,0.019277783474665616,0.002725960779915466,0.029812797366933094,0.0020535096504275202
138.71027956851037,0.019277783474665623,0.0027259607799154538,0.029812797366933094,0.0020535096504275202
139.3080493088599,0.018802919520272805,0.002734550242736174,0.029383791640675012,0.002068175011458206
140.34975306449715,0.018273862225812964,0.0027517546218289927,0.029045181374023683,0.0020817111662051304
141.8861695695139,0.01783308291715315,0.002779673083745048,0.028787465672669092,0.0020939255545696866
143.7882314969906,0.017950329179855094,0.00282862430082588,0.028568555752835203,0.002107866625019613
145.64048792351986,0.018251991000803377,0.0028554385858816163,0.028299478541516238,0.002123920316555518
147.37476011003955,0.01874010011391366,0.0028533236916067333,0.027944323526196715,0.0021418615259677603
148.5546912063678,0.019658057632604923,0.0027747046590273446,0.027567275848596966,0.00215606395346669
149.1515776725476,0.020213729245231637,0.0027362999951847404,0.027367308123263993,0.002145096894429329
149.3803010737804,0.020498197094101916,0.002722653771891461,0.027520570103548327,0.002119087701838456
149.3803010737804,0.020498197094101923,0.002722653771891469,0.027520570103548327,0.002119087701838456
149.96752193635905,0.021301646273819384,0.0027113515142275593,0.027869781559554795,0.0021156332344474203
150.99772074433633,0.022849837773210167,0.0026951413544498834,0.02823424739376249,0.00211391174171346
152.53413724935308,0.02532833314090522,0.0026753904778429754,0.028670530375884774,0.002105253387738697
154.43068693428012,0.02843289913103968,0.002632536419235626,0.029222844003195567,0.0020955667516948506
156.2848198647391,0.031097203015931153,0.00260143801580536,0.02978807960589246,0.002090420461129863
158.02784480531443,0.03322059907729514,0.0025820137403927677,0.030232379421616228,0.0020869341773525683
159.2077759016427,0.03446637452918032,0.0025476584380812305,0.030494314870179125,0.002088940513462408
159.8173372510866,0.03515813733408723,0.0025272939524664043,0.030679125341627648,0.0020910333769821343
160.05032257905043,0.035462660850546945,0.0025173319762097682,0.030989566761145775,0.002078293509097208
160.05032257905043,0.035462660850546925,0.0025173319762097687,0.030989566761145775,0.002078293509097208
160.6269945638582,0.03624573083154429,0.0025013082795953354,0.031459335459941916,0.00207033877719043
161.64568842417546,0.03766271115693428,0.002478289031346459,0.0319239872934852,0.00206789851090912
163.18210492919223,0.039844162880667555,0.002450528718805074,0.03220174376372799,0.002062202326348449
165.07314237156962,0.04168572800830286,0.002383658091177931,0.03211590910466343,0.0020463218862624365
166.92915180595833,0.04272037067282559,0.002332912063677991,0.03153327059031478,0.002025873505817012
168.68092950058934,0.042932757269334036,0.002304596744564941,0.030450824057915323,0.002026827989952441
169.86086059691758,0.04283110921247689,0.0023139694769871207,0.02900795739208694,0.0020646175554834396
170.48309682962557,0.04281032109595321,0.002311030016487918,0.027451514738802,0.0021081602862750687
170.72034408432046,0.042831399997363254,0.002302942443774401,0.026062970391675124,0.002121582170816928
170.72034408432046,0.04283139999736327,0.0023029424437743962,0.026062970391675124,0.002121582170816928
171.28646719135736,0.04294189641889267,0.0022966565430522505,0.024959037975509777,0.0021385081498389554
172.29365610401464,0.04320228467803978,0.0022910875818086427,0.024013268064806633,0.002164857422790009
173.83007260903142,0.043689981882334195,0.0022905546425856477,0.02308728690262439,0.002194507994495064
175.71559780885914,0.04391980790604311,0.0022960150565145675,0.022044162456700458,0.0022237510547187364
177.57348374717756,0.04382427844908004,0.0023048748685986086,0.020755647982545835,0.002251457969972254
179.3340141958642,0.04341611821922292,0.002315826718915707,0.019186524907802663,0.002286001063907477
180.51394529219246,0.04328454296222204,0.0023076739670097415,0.017451300525762797,0.0023272074738826033
181.14885640816456,0.04326395133357043,0.0022965767277585898,0.015818594352556517,0.0023388349689952804
181.3903655895905,0.04330318589197776,0.0022860649706029834,0.014696068998344285,0.00228886502846982
181.3903655895905,0.04330318589197778,0.0022860649706029834,0.014696068998344285,0.00228886502846982
181.9459398188565,0.043483481077957034,0.0022713872806215817,0.014246951936053453,0.0022440030216237202
182.94162378385377,0.04390927177718571,0.0022557647465159406,0.014208026164897797,0.0022329986730966313
184.47804028887055,0.0447234323909522,0.002248006883971771,0.014223471840822982,0.002232818263223031
186.35805324614864,0.04552201044999003,0.002259537711057769,0.014037729279680961,0.002233468075327497
188.21781568839677,0.04610533380559373,0.002270098177024621,0.01358195858917299,0.0022411758164573156
189.9870988911391,0.046444769406436305,0.0022761096981098825,0.012967387727679103,0.0022546882449582376
191.16702998746732,0.046857416322068864,0.0022587944268127563,0.012458586429859635,0.0022501918722999106
191.81461598670353,0.047125284874859945,0.0022431151922332215,0.01237636425830125,0.002201243209656467
192.06038709486052,0.047268070862620984,0.0022310287600870683,0.01293082686217218,0.0021148334479832794
192.06038709486052,0.04726807086262097,0.0022310287600870705,0.01293082686217218,0.0021148334479832794
192.60541244635567,0.04765887046803685,0.0022151869164713763,0.014042813660547987,0.0020472889648937434
193.589591463693,0.048397819599151196,0.002197074826158136,0.015342323322273081,0.0020164219674714047
195.12600796870976,0.049606430237151444,0.00218616018196563,0.016418084982819138,0.001976971051818833
197.00050868343817,0.050507419482706276,0.0022035300781158033,0.01702279033826855,0.0019428949004749731
198.862147629616,0.051104172345020314,0.0022271605622093986,0.017218283090758735,0.0019402537305263452
200.640183586414,0.05138252499216705,0.002252981469955162,0.017291459053683587,0.0019448665764129865
201.82011468274226,0.05179771491577792,0.0022394806258292247,0.0175890435401062,0.0019144449695349276
202.48037556524253,0.05206412986811458,0.0022259765738422443,0.018342416139338607,0.0018463228613690064
202.73040860013054,0.052200882228288,0.0022146028518366073,0.019560660166478016,0.001768326685672164
202.73040860013054,0.052200882228288,0.0022146028518366017,0.019560660166478016,0.001768326685672164
203.26488507385483,0.0525720341102332,0.0021974854056847687,0.021104686312399916,0.0017134510511318212
204.23755914353214,0.05326890514272273,0.0021871155497669467,0.022727552693814056,0.0016887665279697569
205.7739756485489,0.05440804984678944,0.0022079633548736247,0.024174094487967188,0.001650776399379087
207.64296412072773,0.05522211586335394,0.002261499561219817,0.025283145533802766,0.0016214502411475381
209.50647957083527,0.05578386247647438,0.002300870762361725,0.026115051988390085,0.0016199234381150298
211.29326828168888,0.05608433150362181,0.0023152511933517564,0.02688132087415011,0.0016210207094783003
212.4731993780171,0.05652970618746604,0.002315938600529526,0.027771185518011478,0.0016004970046501897
213.1461351437815,0.05680836407441748,0.0023078108044119606,0.028870134978396453,0.0015678538809540234
213.40043010540057,0.05694112348910718,0.0022952501957874284,0.030132382927071186,0.0015343664720335673
213.40043010540057,0.05694112348910717,0.0022952501957874353,0.030132382927071186,0.0015343664720335673
213.92435770135398,0.05729372358838932,0.0022777674696976844,0.03151914367077715,0.0014989107507369615
214.8855268233713,0.05797290431167876,0.0022631757133810587,0.03294331188254113,0.001474892166261657
216.42194332838804,0.05912139183203603,0.0022738322461370265,0.03426542112143605,0.0014460307849321935
218.28541955801717,0.060022937912450204,0.0023234413717559067,0.03538419609618688,0.0014203206762813695
220.15081151205445,0.06066280341609998,0.0023662824462447377,0.03632768880331859,0.001408906580499673
221.94051780759332,0.06100199227769633,0.00239048961744783,0.03721080984021125,0.001399495558263868
223.126284073292,0.061397705315157834,0.0023968337924867578,0.03814189266951879,0.0013793280600511925
223.8118947223205,0.061647051318055666,0.0023921723997177655,0.039159176798214596,0.0013531304309340078
224.07045161067057,0.06176358752234186,0.0023806953993834564,0.04024243430181718,0.0013253342721614623
224.07045161067057,0.06176358752234187,0.0023806953993834577,0.04024243430181718,0.0013253342721614623
224.5838303288531,0.062070774740273775,0.0023638298143335112,0.04138019449837149,0.001293470500006468
225.53349450321048,0.06267462466533105,0.002350231832179287,0.04252379075469473,0.0012677796245334223
227.06991100822722,0.06372684469289822,0.0023654448930511243,0.04356960156242426,0.0012389747247378924
228.92787499530672,0.06449799547158926,0.0024142781502457015,0.04443760354895059,0.001212984855117051
230.79514345327368,0.06495296505569115,0.002454971208022018,0.04514020285356355,0.0012002401860938202
232.58484974881253,0.0650263451292503,0.0024742602271379697,0.0457546842725804,0.001193464411483913
233.77936876856685,0.06518683518852131,0.0024905627378193915,0.04636539317524577,0.001181661479475398
234.47765430085946,0.06530064381174347,0.0024909634282809213,0.04700810271230181,0.0011658572318240887
234.7404731159406,0.06536537453216788,0.002479642289157977,0.047682899501296824,0.001148984689258495
234.7404731159406,0.06536537453216788,0.00247964228915798,0.047682899501296824,0.001148984689258495
235.24330295635227,0.06556039041571986,0.002468007046931549,0.04838455056531184,0.001130113146815424
236.1814621830496,0.06596470669143192,0.0024546866446036554,0.04907973038367595,0.001115845583550437
237.71787868806635,0.06672014971358241,0.0024522125151903865,0.04970029831952857,0.0011040689935075422
239.57033043259622,0.06741638975869621,0.0024947095022795334,0.05020931197230765,0.001097302825834907
241.43947539449292,0.06801543465819461,0.0025421281686446285,0.05063768151809512,0.0010948800131794277
243.22918169003174,0.06848367014392902,0.002582186503590192,0.05104641867789007,0.0010893058253840747
244.43245346384174,0.06895738315920735,0.002578942673895274,0.05147691825535496,0.001079289390247443
245.14341387939842,0.06925390803199494,0.00257264120945752,0.0519250260761476,0.0010709066567570794
245.41049462121063,0.06937974751089893,0.002565913349415194,0.052367263149965024,0.001064036847216155
245.41049462121063,0.06937974751089893,0.002565913349415205,0.052367263149965024,0.001064036847216155
245.90277558385142,0.06968328730256994,0.002547055802382923,0.05281796707033423,0.0010526049459483086
246.82942986288882,0.07029868285902323,0.0025271992219602817,0.05326784286016283,0.0010459487164247237
248.3658463679056,0.0714300461682809,0.0025337208794264793,0.05363439925703625,0.0010421382278557832
250.2127858698858,0.07241668472865241,0.0025766602600756274,0.05385669358242866,0.0010430328825147878
252.08380733571218,0.07322273551951454,0.002601047425188902,0.05393842993920105,0.001054832610681614
253.873513631251,0.07378798452759532,0.0025807215099430706,0.0539359304096927,0.0010718828373995027
255.0855381591167,0.07438971371338447,0.0025729360179759853,0.053911193492251624,0.001086465117386128
255.80917345793745,0.07476543513385338,0.002564504168226605,0.05389640810476598,0.0010998899626933293
256.0805161264807,0.07491390975034812,0.0025556506800593014,0.05388429345186247,0.00111421349389096
256.0805161264807,0.07491390975034812,0.002555650680059296,0.05388429345186247,0.00111421349389096
256.5622482113506,0.07523625276149809,0.002541964113416937,0.05388719035575062,0.0011256673589433404
257.477397542728,0.07587392893952363,0.002523715948263234,0.053889111148007436,0.0011420695716304083
259.0138140477448,0.07701458623629173,0.0025145375138061607,0.05380599201371265,0.0011618833260202558
260.8552413071754,0.07805156697263674,0.0025310061355521213,0.05356819003366352,0.0011862488803689544
262.7281392769315,0.07887511366748733,0.0025496888644780187,0.053179584146823056,0.0012202673021564985
264.5178455724703,0.07937214874858921,0.0025606201304912294,0.052692344708653194,0.0012594923260996803
265.73862285439156,0.07977732335253349,0.002564248313994337,0.052185493109405665,0.00129463152181667
266.47493303647644,0.08003415313976157,0.0025615205979155576,0.051710732550865605,0.0013249659106526121
266.7505376317507,0.08014222699289207,0.0025536271621426293,0.05129128237436669,0.0013533699235681847
266.7505376317507,0.0801422269928921,0.002553627162142639,0.05129128237436669,0.0013533699235681847
267.2217208388498,0.08036603328489472,0.0025456594953801267,0.0509333123977369,0.0013769687661780812
268.1253652225672,0.08081393335586466,0.0025344680351343575,0.05063842188031288,0.0014024303289858148
269.66178172758396,0.08163244241418798,0.002527910530497712,0.0503409983837523,0.001433549786513568
271.4976967444648,0.0823090355365057,0.0025266212133686927,0.04995303447658699,0.0014676311882335558
273.3724712181506,0.08273452836158698,0.00252639081368145,0.04941360770675319,0.0015048188695125629
275.16217751368947,0.08276683139815769,0.0025253633975055602,0.04870990822160458,0.0015481652378855045
276.3917075496665,0.08274742212897623,0.0025266590139953003,0.047879726935939136,0.0015966111518041194
277.14069261501544,0.08274031685714754,0.002525046490056128,0.047018409796379806,0.0016380866288046966
277.42055913702075,0.08275031295966119,0.0025204476352795554,0.04626140661935119,0.0016580046666328893
277.42055913702075,0.08275031295966118,0.0025204476352795437,0.04626140661935119,0.0016580046666328893
277.8811934663489,0.0827968901856621,0.002514865344925322,0.04572069256496103,0.0016612081203697961
278.7733329024063,0.08291678749267595,0.0025058470274609665,0.045412584810361166,0.0016630918738157641
280.3097494074231,0.08322348062419477,0.002496368879082768,0.045295006387784206,0.0016669208979821412
282.1401521817544,0.0837094400076377,0.0024877284019641514,0.04533130930808514,0.0016686330309537052
284.0168031593699,0.08430334576941609,0.002472821997848247,0.04551876611109678,0.0016636059828541553
285.80650945490873,0.08500258590729495,0.0024449638441458527,0.04587769199537963,0.0016486994139098688
287.04479224494133,0.08563026892206373,0.0024196578520623907,0.0464280492101154,0.0016237699497327579
287.8064521935544,0.08603769528817776,0.0024033490732603743,0.04716661754091441,0.0015929123200879203
288.0905806422908,0.08620143719480994,0.0023970218455592004,0.04806394383274741,0.0015603828132037627
288.0905806422908,0.08620143719480995,0.002397021845559205,0.04806394383274741,0.0015603828132037627
288.5406660938481,0.08648044552937566,0.0023867562431081576,0.049085713670284865,0.0015264916702624476
289.42130058224546,0.08704733454050594,0.002366280529818206,0.05020433567592301,0.0014909822420361913
290.95771708726227,0.08811516676844876,0.002329092224732942,0.05139678319696284,0.0014539467922785793
292.78260761904386,0.08951681919098503,0.0022824484785863193,0.05264333539192207,0.001415269532919922
294.6611351005891,0.09103688004478193,0.0022329199778258466,0.053926865024306186,0.001374808560395363
296.45084139612794,0.09257356503106727,0.0021839149353252768,0.05523224090552976,0.001332521039465742
297.6978769402162,0.09368502268822902,0.002148835455856377,0.05654595617626523,0.001288481854937587
298.4722117720934,0.09438172518601998,0.0021268961300804855,0.05785602402874857,0.0012428472490916944
298.7606021475608,0.09464435702835204,0.0021186409439937167,0.05915196448300058,0.0011958003353435803
298.7606021475608,0.09464435702835203,0.0021186409439937176,0.05915196448300058,0.0011958003353435803
299.20013872134723,0.09504773758313412,0.0021059636634590574,0.06042473529027637,0.001147520566817167
300.0692682620847,0.09584775651418628,0.0020808000280415676,0.061666587468741346,0.001098202912104451
301.6056847671014,0.09727202104413596,0.002035913630016794,0.06287086924472245,0.001048016218301459
303.4250630563334,0.09895864068584403,0.0019823018816367134,0.06403209461652125,0.0009971029579115647
305.30546704180836,0.10069246969618305,0.0019267348982868924,0.06514571186642361,0.0009455667344196313
307.0951733373472,0.10232097232515594,0.0018737982185297302,0.06620805621325526,0.0008934537108173415
308.35096163549116,0.10343781055477981,0.0018368729498602337,0.06721614186888883,0.000840879186634276
309.13797135063237,0.10413215609659174,0.001813787712717556,0.06816754135417798,0.0007879699758511115
309.43062365283083,0.10438649154000655,0.0018052521731336823,0.06906032706829912,0.0007347103002247559
309.43062365283083,0.10438649154000655,0.0018052521731336836,0.06906032706829912,0.0007347103002247559
309.8596113488464,0.10475381978391267,0.0017938779333235755,0.06989296165389465,0.0006817580817241888
310.71723594192383,0.10546986831521711,0.0017714839156168219,0.07066392681121073,0.0006294041263225248
312.2536524469406,0.10666588053970007,0.0017330014847276155,0.07137018743642763,0.0005761510605308009
314.0675184936229,0.10778145421613909,0.0016922280978614536,0.07200837760573023,0.0005225995424180461
315.94979898302756,0.10871186217803855,0.0016560328459087007,0.07257756889871911,0.00046989762002396337
317.7395052785664,0.10926797865235566,0.0016330802087807276,0.07307778146173435,0.0004183342167879946
319.004046330766,0.10946922492799936,0.0016223939216875058,0.07351001725202631,0.00036809159067079827
319.80373092917137,0.10955269407500363,0.0016171067021456913,0.07387298498563219,0.00032003290132127997
320.10064515810086,0.10955603179979585,0.0016163452142693843,0.07416537451014547,0.0002756616491445252
