time,h,v,h_sim,v_sim
191.49126338624305,0.05298169258545122,0.0025647819336181354,0.03450023784467455,0.002622564163039636
193.14784430580795,0.05310401856646521,0.0025313380440082785,0.033601066462628545,0.0025491515062462692
193.64792135615488,0.05335707363146584,0.0025408038909326327,0.03020473414703504,0.0026390876139410864
193.64792135615488,0.05335707363146585,0.002540803890932633,0.03020473414703504,0.0026390876139410864
194.87033943181356,0.05391044175044858,0.0025161994672710324,0.028537526377416782,0.002614064660994835
197.28662705283327,0.05491978669106325,0.002476709056043852,0.027077000062090864,0.0026383998542075923
200.70475301843015,0.0550450061578086,0.0024317249212746288,0.02261190960766401,0.0027064165487024326
204.7989017476215,0.053544252788276236,0.0023875805422004163,0.01734875771449116,0.0027849600148522587
209.08461821572152,0.05488728734807142,0.0023289821993021037,0.01569520834369694,0.002525844649047967
212.8271400373825,0.05811496581548748,0.002286349934115638,0.018913041642834496,0.002320214300290853
215.65866622716834,0.059671126250896094,0.0022686880623808622,0.02339425884752931,0.002267225567351112
217.34430919817785,0.05995985257186729,0.002263354817005083,0.026601706707044884,0.0022362199068148643
217.85391152567425,0.06026683704121553,0.0022548759918816206,0.029133957217948904,0.0022120680582147874
217.85391152567425,0.06026683704121552,0.0022548759918816184,0.029133957217948904,0.0022120680582147874
219.05259332801919,0.061030001497980664,0.0022292408789642503,0.03301019183313343,0.002127491088148514
221.44137466523475,0.06240395256151964,0.0022271027032989554,0.03691681439530743,0.0020847237461905786
224.84232882538598,0.0638987310709036,0.0022189959950245576,0.03985192939386981,0.002070675991040863
228.93286306893754,0.06520347810632536,0.002165719673440306,0.042739220241218706,0.002028399458389011
233.2185795370375,0.06838093605280278,0.0021348470462859617,0.046514935179863263,0.0019254665194489572
236.97175223411887,0.07059827007427802,0.0022442040671487866,0.05066023042223725,0.0018377379534800684
239.82606906809363,0.07160783939543036,0.0023025370645623666,0.054489685789804995,0.0017567731668732699
241.54077409054773,0.07192694221918787,0.0023015315427286644,0.05768779537993456,0.0016919529455280756
242.05990169519362,0.07226856620656862,0.0022916175236296736,0.06076670707934265,0.0016045558350050782
242.05990169519362,0.07226856620656863,0.002291617523629671,0.06076670707934265,0.0016045558350050782
243.23484722422475,0.07287881549792559,0.002300612848890566,0.06382829104287181,0.0015244467123884317
245.59612227763617,0.07364846791142758,0.002403940723651406,0.06644496559848323,0.0014577667604649897
248.97990463234177,0.07479546885131419,0.0025159130919043295,0.0687959892427421,0.0013880673191950866
253.06682439025352,0.07681068073578408,0.0025055830702591085,0.07111408924922817,0.0013020893084648548
257.3525408583535,0.08063298988996859,0.0024644949838794976,0.07334385592286576,0.001220583613534225
261.1163644308552,0.08234209615388112,0.002649527476671503,0.07522657853490149,0.001155755483114394
263.993471909019,0.08318403532037887,0.0027471068376600503,0.0765399754015321,0.0011193308472098838
265.73723898291763,0.08365832319064401,0.0027413565892792343,0.07734602770469391,0.0011122616681950549
266.26589186471296,0.08398759729973648,0.002733211402317482,0.07789344474295612,0.0011133611391805549
266.26589186471296,0.08398759729973648,0.0027332114023174772,0.07789344474295612,0.0011133611391805549
267.41710112043035,0.08460523359388702,0.0027550874777321683,0.07809957312209265,0.0011458391591406874
269.7508698900377,0.08539003505650512,0.002864635792138256,0.07772766240411863,0.0012137278330654957
273.11748043929754,0.08703465319048789,0.0029581948949844645,0.07714058357606884,0.0012761903912690982
277.20078571156955,0.09065970624880933,0.002878194491626003,0.0766267554189777,0.0013313537353578698
281.48650217966957,0.09622842085065603,0.0028644720701823914,0.07599437501489882,0.0014110925424194545
285.2609766275916,0.09806617787548524,0.0030741900993070136,0.07475180624619344,0.0015142958721808362
288.1608747499443,0.09855726030017962,0.003173384090171814,0.0723761578937598,0.0016607368515992042
289.93370387528756,0.09868862596329198,0.00315272220819737,0.06914214824806285,0.0018470218899530517
290.47188203423235,0.09882189514622405,0.003159125511031586,0.06594872489289592,0.001989696981637481
290.47188203423235,0.09882189514622408,0.003159125511031581,0.06594872489289592,0.001989696981637481
291.59935501663597,0.09911663984323553,0.0031714156095552287,0.0626080381715788,0.002164768408773254
293.90561750243916,0.099352831699268,0.0032603192017597185,0.05852484523422022,0.002331194422671614
297.25505624625345,0.09963168826292604,0.003389126592743012,0.05536059737036225,0.0023472390261076873
301.33474703288556,0.10034011467198008,0.0034603980252081905,0.05436262165285491,0.0023196785285656183
305.6204635009855,0.10246131527644829,0.003377993285363477,0.05458752469597874,0.002345287786664002
309.40558882432805,0.10341404841227106,0.0034301866166165157,0.0543298866502489,0.002391309945878499
312.3282775908697,0.1038967719393628,0.003468789486286263,0.05288484096847667,0.0024717835717308805
314.13016876765744,0.10421779235200723,0.0034609352143475935,0.05158618002697044,0.0024968555957154896
314.6778722037517,0.10446798482406287,0.003443646095544973,0.052164487112631636,0.0023965204416913017
314.6778722037517,0.10446798482406289,0.0034436460955449694,0.052164487112631636,0.0023965204416913017
315.7816089128416,0.10501108367613424,0.0034357329019883216,0.05402513436443286,0.002371325703931686
318.06036511484064,0.10587023675611994,0.0034571932606612685,0.05528841744133544,0.002375018044361552
321.3926320532092,0.10679494058664224,0.0034920022479263168,0.056061888908927326,0.0023860310713761258
325.46870835420157,0.10756401498893742,0.003484793935520035,0.057589108114178875,0.002313829252837038
329.7544248223016,0.11041942755587085,0.003336990418266126,0.06070720288216128,0.002151300164099583
333.5502010210644,0.11429481847498653,0.003212910506886006,0.0649200874541977,0.001999827915420343
336.49568043179494,0.11779684039585005,0.003112391839668836,0.06944740613417522,0.0018628714746020342
338.32663366002737,0.12011349329429687,0.003043778971632867,0.07394067645326448,0.0017223416872098876
338.8838623732711,0.12087582987860496,0.003020813725872255,0.07823600772390843,0.0015679156529269669
338.8838623732711,0.12087582987860493,0.003020813725872257,0.07823600772390843,0.0015679156529269669
339.9638628090472,0.12236403775073476,0.0029779302102343635,0.08221376501208844,0.0014104556279191125
342.2151127272421,0.12549422577364497,0.0028870140373033646,0.08579304245061276,0.00125163131872081
345.5302078601649,0.13015483890442478,0.0027473747943150537,0.08891889961824309,0.0010886523276248884
349.6026696755174,0.13596149086181913,0.0025634812071334443,0.09154275329371385,0.0009296491116937979
353.8883861436175,0.1414767874811315,0.0023826268105693136,0.09367032829900637,0.0007832531114939287
357.6948132178008,0.14489360546825633,0.0022600286958418293,0.09535614413906912,0.0006439774644205988
360.66308327272026,0.1465453780074362,0.0021946469463287916,0.09663052802381936,0.0005127318669012263
362.52309855239724,0.14698968539511192,0.002173050093278303,0.09747904739943031,0.0004061219647800534
363.0898525427904,0.14702831900995128,0.0021691961263081267,0.09787878530212446,0.0003561504313615383
