time,h,v,h_sim,v_sim
84.47100847004955,0.01676547953729189,0.0019476515891427935,0.015437759989081536,0.0020071660565270442
88.3513683375104,0.015703392228119433,0.0020441500400767395,0.015938045586062606,0.002044775813488904
93.1440133778773,0.019098822371234617,0.00205433387282946,0.017822216735574565,0.0020571076096104236
97.73588946488792,0.023378760111115764,0.0020415003800322924,0.0205506515415691,0.0020503130345629014
101.92427174809004,0.027898315008434916,0.00201697986572549,0.023754627207802546,0.002032294077863715
104.86891073252002,0.031016711605966567,0.0020045329614986227,0.02713509045087337,0.00201089133526269
106.16080539585606,0.03228597521549198,0.002000891126905124,0.030396112414059324,0.0019931432856296885
106.66666666666667,0.03273169542921143,0.0020004085922113867,0.03328254849734885,0.001984472477166161
106.66666666666667,0.03273169542921142,0.002000408592211387,0.03328254849734885,0.001984472477166161
108.2890788176272,0.03416979024141144,0.0019964845427665134,0.0359278515547539,0.0019773749175738477
111.02707076579136,0.03663811075844116,0.001986258958760855,0.03861579533858708,0.001963524211487788
114.8797856280126,0.0401304406599671,0.001969349457237558,0.041302795444821086,0.0019493757128069614
119.67243066837955,0.04372856647568284,0.0019696593917872896,0.04375209177463439,0.0019422180898406494
124.27371780007873,0.046040928447852916,0.0019975189736139796,0.04573082832792795,0.0019477969008652664
128.50599690559042,0.047251962852742996,0.002044577615958129,0.04708827494713138,0.001970247237180612
131.4506358900204,0.04739066529330676,0.002090419753754852,0.047844279718075935,0.0020075067139673696
132.8060976426293,0.04741535186861938,0.002111578590010913,0.048207061252160524,0.0020493536597401825
133.33333333333331,0.04740154833607529,0.002119842843358975,0.04826906028880437,0.002094083191813684
133.33333333333331,0.04740154833607529,0.002119842843358975,0.04826906028880437,0.002094083191813684
134.9028407402408,0.04715542558909686,0.0021491903748214356,0.047880351517714775,0.002148130091510686
137.58313306153318,0.046345356151098895,0.002206453103190291,0.046876305721990405,0.002215854188751384
141.41741792026139,0.04482283399150651,0.0022950371730208253,0.045538850182207546,0.0022869493808488385
146.20084795888175,0.04255072709762095,0.002403643524757919,0.04415220232899834,0.0023534295166278726
150.8115461352695,0.04057021622429018,0.0024984228688789975,0.042866305419278064,0.002415305945158476
155.08772206309087,0.038937174481804705,0.0025770076811509604,0.041630100174747484,0.002475208777839494
158.03236104752085,0.038077153196554823,0.002620073708103263,0.040435798511608674,0.002532101797622661
159.45138988940258,0.03775629764053167,0.0026382607917436844,0.039483042770836724,0.002577112669606186
160.0,0.037696158905785725,0.002643539567836369,0.038841040030270134,0.0026123590983600673
160.0,0.037696158905785725,0.002643539567836369,0.038841040030270134,0.0026123590983600673
161.5166026628544,0.03750268090731172,0.0026611715887849894,0.03843206031914712,0.0026476659356603244
164.13919535727499,0.037190669007939166,0.0026890913268232644,0.037948157765234594,0.002683946678597921
167.9734802160032,0.036758744282475046,0.002727148370430458,0.03758735487865875,0.002712113641645378
172.72926524938399,0.0371939302809534,0.0027450137382547704,0.03760502027722362,0.0027286535179735154
177.34937447046033,0.038014273492320054,0.002757764702850877,0.037981536613059017,0.0027390988035616197
181.66944722059128,0.03909608731439168,0.002766617711717764,0.03851962073543673,0.0027489420173759244
184.61408620502127,0.03970067461748228,0.0027748968947715756,0.0390254561521984,0.0027610741839202485
186.09668213617584,0.040056493496643905,0.002778022744075983,0.03947734117182705,0.00277367530466274
186.66666666666666,0.04023313349468893,0.002778416466715614,0.04004106236497066,0.0027814665075612814
186.66666666666666,0.04023313349468893,0.002778416466715614,0.04004106236497066,0.0027814665075612814
188.130364585468,0.04069104713979961,0.0027790537434681526,0.04079026977560263,0.002786134337327438
190.6952576530168,0.04149071315477136,0.002781560070621987,0.04157973973537508,0.0027922847183615225
194.52954251174503,0.04268272259712918,0.002787032597052703,0.04227910310207185,0.0028015898940272534
199.25768253988625,0.043860116964089195,0.0028011779115683895,0.04286672802686582,0.002813374426833516
203.8872028056511,0.04507043205497216,0.0028123096061705103,0.04341789466884454,0.00282505464344074
208.25117237809167,0.04630467899760776,0.0028192637378319863,0.04404254405375948,0.00283391100914941
211.19581136252165,0.047399750779056365,0.00281876173277463,0.04482328907325732,0.0028386989500257215
212.74197438294908,0.047981712450234484,0.0028186089936382236,0.04577685178891563,0.0028401873474657334
213.33333333333334,0.04821038913247816,0.0028186475833418137,0.04685926599604489,0.002839738322567364
213.33333333333334,0.04821038913247816,0.0028186475833418146,0.04685926599604489,0.002839738322567364
214.74412650808162,0.048797112236962904,0.002817287482636444,0.04805485821931122,0.002836959106944595
217.2513199487586,0.04987121330302194,0.002814764705707392,0.04934528349695445,0.002833006347979477
221.08560480748685,0.05155914040010362,0.002810754198068827,0.050656694195959154,0.0028299804036773257
225.78609983038845,0.05342575793564579,0.0028134034270072823,0.05189865007687326,0.002829559626897663
230.42503114084192,0.05500906882134429,0.002822130101989999,0.05302655255463986,0.002832262287921604
234.83289753559205,0.05622879378797766,0.0028368480444082014,0.05403054785602705,0.0028379926296276574
237.777536520022,0.0568422355242103,0.0028506879846356714,0.05488077289032799,0.00284719282592973
239.38726662972235,0.057171717855005265,0.002858054251566554,0.055602706506211984,0.002858985934593579
240.0,0.05729135985816061,0.0028606617396904487,0.05628543088315239,0.002870193731519424
240.0,0.05729135985816061,0.0028606617396904482,0.05628543088315239,0.002870193731519424
241.35788843069523,0.05760234875385203,0.0028651161370660803,0.057067350803444494,0.002877418033481686
243.80738224450047,0.05815599615359115,0.0028746740767098817,0.057920603215008554,0.0028855685790035294
247.64166710322866,0.05901026706518755,0.002892200640475641,0.058632393042910354,0.002899262798922427
252.31451712089066,0.05944511430772305,0.002928845323526717,0.05906303798355345,0.0029194884903758606
256.9628594760327,0.0597373188376242,0.0029657239543791434,0.059315000735968536,0.002942245380275991
261.41462269309244,0.05992782484901584,0.002999275702721084,0.0595453084749687,0.0029630597438872618
264.35926167752245,0.060386849161921594,0.00301447040171791,0.05990757275789732,0.002979448113339435
266.0325588764956,0.0606446389198487,0.00302321456217776,0.060428525135461465,0.002993283735353082
266.66666666666663,0.06073895987979009,0.003026649419220197,0.06104228761504239,0.003005638093042713
266.66666666666663,0.06073895987979009,0.003026649419220198,0.06104228761504239,0.003005638093042713
267.9716503533088,0.06103332792577248,0.0030301425047846815,0.06184018448011144,0.00301078705221077
270.36344454024226,0.061693374885200304,0.003034726614294587,0.06290980709152715,0.0030107581090556734
274.1977293989704,0.06299050938710798,0.0030384699690873458,0.06411672089016324,0.0030112182590710324
278.8429344113929,0.06462116506419041,0.0030476046923945503,0.06528557224411416,0.0030143240451527427
283.50068781122354,0.0661722241610184,0.0030582440003205234,0.06634408959004837,0.0030199295971267692
287.96708330238647,0.06752434268972367,0.003069627133448254,0.06731571800246147,0.0030265218868626704
290.9409868350229,0.06859543786100696,0.0030715069917458477,0.06827549830808326,0.0030318966022105085
292.6778511232689,0.0692365051428437,0.003071995721932439,0.06930069841887118,0.003034535649468598
293.3333333333333,0.0694939516010901,0.003071549263056111,0.07044566708369344,0.003033238188469491
293.3333333333333,0.0694939516010901,0.0030715492630561114,0.07044566708369344,0.003033238188469491
294.58541227592247,0.07005802988615747,0.003068902362206192,0.07176357457193874,0.0030269910388053805
296.9195068359841,0.0711572475612975,0.0030640109990584816,0.07321285417982057,0.003020015835322685
300.7537916947123,0.07307535171339252,0.0030560769980898183,0.07462792915431346,0.0030164766839401737
305.37135170189515,0.07493302078388167,0.003061120189236631,0.07583077755499952,0.0030187292093987886
310.0385161464144,0.07624578619902775,0.0030790501128776303,0.07668881330632285,0.003028723507007177
314.5049116375773,0.07670832019481102,0.00311295755391744,0.07719276737646064,0.003046477173618303
317.5227119925233,0.07640506194721558,0.003148620817078619,0.07728452420189248,0.0030730760606388513
319.32314337004215,0.07616036591407975,0.003170948849482399,0.07698151478892301,0.0031080295734992338
320.0,0.07601908967731967,0.003179990736978907,0.07635586184562423,0.0031485880732832813
320.0,0.07601908967731967,0.003179990736978907,0.07635586184562423,0.0031485880732832813
321.199174198536,0.07577902765840902,0.003194479636724567,0.07564329322009386,0.0031867427037112336
323.47556913172576,0.07538257108401435,0.0032200817345927656,0.07507288229763094,0.0032191863663729122
327.3098539904541,0.07488291734564102,0.00325780778616979,0.0747495959436122,0.0032451345280276006
331.8997689923974,0.07526480466212147,0.0032721365476308575,0.07479415983261106,0.003259761551277742
336.5763444816052,0.07663333068987796,0.003259142721278292,0.07528092205251626,0.0032589032325732663
341.0427399727681,0.0793601960600524,0.0032080398996003523,0.07652568787005257,0.003237230002822327
344.1044371500237,0.0823367790983113,0.003151041524754331,0.07850904234654811,0.003198483635813148
345.9684356168154,0.08427680536610034,0.003113470706779591,0.08114806094087992,0.003148025509513755
346.6666666666667,0.0850694692593733,0.0030975731905807367,0.08430843586828515,0.0030861133945072456
346.6666666666667,0.0850694692593733,0.0030975731905807367,0.08430843586828515,0.0030861133945072456
347.8129361211496,0.08650612712349112,0.0030660240599837485,0.08795362807982483,0.0030055153480303704
350.03163142746763,0.08941916348705219,0.003001419151611713,0.0920456359027339,0.002911509642173938
353.8659162861959,0.09491261173069807,0.0028774837856888843,0.09641772509252985,0.002813129160019363
358.42818628289973,0.10169832931673684,0.00272638275583159,0.10087051264358049,0.0027143991362273538
363.1141728167961,0.10851018215508515,0.0025727092344994705,0.10523821017663619,0.0026168742763128723
367.58056830795897,0.1145338952302484,0.0024314385553227923,0.10940196056431548,0.002521494623234344
370.68616230752417,0.11819235366860831,0.0023409352631861583,0.1132853498937889,0.0024291921638279214
372.6137278635886,0.12036106052543802,0.002286380744483223,0.11684044468298795,0.0023412616884920263
373.3333333333333,0.121096274030236,0.0022673268822687325,0.12000262095457044,0.002260437148009979
373.3333333333333,0.121096274030236,0.002267326882268733,0.12000262095457044,0.002260437148009979
374.4266980437632,0.12210976616295824,0.002240749242794455,0.12272648034502295,0.002188946955656898
376.5876937232095,0.1239793717069583,0.0021911391912928205,0.1249817967833021,0.0021278690151652706
380.4219785819377,0.12671669592976806,0.0021157965630961735,0.1267903483464631,0.002077225468208918
384.9566035734018,0.1289079306037006,0.0020532443974058973,0.12818076095065917,0.0020372355762735194
389.6520011519867,0.13052844121635687,0.002003455222181189,0.1292029638779272,0.002006927425007266
394.11839664314977,0.13127876080437145,0.001972624181820639,0.12987628334683732,0.001984446357735877
397.26788746502456,0.13150733884107585,0.0019544243640851637,0.13030082360498055,0.0019647179381627124
399.2590201103619,0.13159647841160688,0.0019441554919418138,0.13055982610476535,0.0019456292357680329
400.0,0.13160920817127406,0.001941708825034482,0.13068649589889283,0.0019315973650086988
