time,h,v,h_sim,v_sim
103.59492424944466,0.03546122422559077,0.0017974224573958874,0.031122057390140213,0.001877062900418006
104.08855897494381,0.03576527344433735,0.0018012232006989193,0.03305126881160705,0.0018977493076793065
104.08855897494381,0.03576527344433735,0.0018012232006989202,0.03305126881160705,0.0018977493076793065
105.67175781422745,0.03633873461252876,0.0018265173110990286,0.03388375394935327,0.001953481180923068
108.34357315519064,0.03680439841505545,0.0018857082259244303,0.03381380431304505,0.002041666903848953
112.1031688253465,0.03706276654551307,0.0019816769360474977,0.03370986980532621,0.0021080294014193045
116.77997678719218,0.038042852360214215,0.002060820788331006,0.034411586463930506,0.002129105101137053
121.27005191502207,0.039830236716235014,0.0020996154422862554,0.035922821789112755,0.0021307616599273
125.40003785195154,0.04213008217777594,0.0021066222652231983,0.0378573750816343,0.0021258764951228417
128.2735056199899,0.04411852757177437,0.0020952318438649167,0.03999960260265991,0.0021134753719092847
129.59620618787784,0.0451493881965743,0.002086631501937251,0.04247965873069269,0.0020826672063846132
130.11069871867977,0.045619426600797326,0.0020812796574192455,0.045401179729143995,0.0020429843063286767
130.11069871867977,0.045619426600797326,0.0020812796574192446,0.045401179729143995,0.0020429843063286767
131.64227150885634,0.046748179537624196,0.0020761424292727124,0.048040166964184554,0.0020190419826087106
134.25778180905883,0.04778266715839664,0.002093276657110968,0.049558892091670845,0.0020240627474242836
137.99939292447567,0.04842919399498243,0.00214196172261282,0.04996774949047494,0.0020676203606294235
142.6672086089518,0.046291991848569865,0.0022742184302823325,0.04968764945086525,0.0021272255652623547
147.16646731878245,0.04368284115351953,0.0024060242071263713,0.049031116667109,0.002190041636735252
151.3392891023787,0.04081280203196708,0.0025314830470934153,0.0481566956706838,0.0022533996047135675
154.21275687041708,0.038586628429686624,0.0026195213035675596,0.047054107742913284,0.0023200236708443085
155.59748812631102,0.03755173625547066,0.0026584893233259446,0.045764035839089716,0.002388073013355978
156.13283846241575,0.037177520874180275,0.0026711936019414425,0.044425500562262646,0.002451236082007616
156.13283846241575,0.037177520874180275,0.0026711936019414412,0.044425500562262646,0.002451236082007616
157.6127852034852,0.03627475333845881,0.0027032571803959054,0.04333789886616687,0.002502390107549035
160.17199046292697,0.03509916605775671,0.0027489205790708275,0.042578201304993485,0.0025448768150206557
163.91360157834384,0.03379470782050417,0.0028051692664545066,0.04205242394974962,0.002583494635170684
168.55444043071145,0.033115545867954614,0.0028559067283812985,0.04160263602236198,0.0026218427298486647
173.06288272254287,0.03254725876318121,0.0029021055210063733,0.04110749916489227,0.0026617011625580745
177.27854035280586,0.03210957948194116,0.0029411223115395056,0.040504663351527664,0.0027034449948929204
180.15200812084424,0.0321805501757996,0.0029487914144547926,0.03983037457804148,0.002744961102888036
181.5987700647442,0.032294534544859636,0.0029503307086325963,0.0392120569824998,0.002781761245612223
182.1549782061517,0.03239899831405918,0.002949122993944263,0.03889266853749585,0.002804711133098121
182.1549782061517,0.03239899831405918,0.0029491229939442626,0.03889266853749585,0.002804711133098121
183.5832988981141,0.03299555068380243,0.002935372847315615,0.03923378987746264,0.0028061515840160137
186.08619911679511,0.03443249469267512,0.0029086765300174906,0.04017955105660307,0.0028010081461526965
189.82781023221202,0.03706691613169589,0.0028655371500370284,0.041314441861016134,0.002798362508882811
194.4416722524711,0.04063017771410449,0.002824377563595853,0.0423877199305581,0.0027984850261997935
198.95929812630325,0.044167066547733815,0.0027854187923568906,0.04345785437456642,0.0027970052325796847
203.217791603233,0.04751021151266393,0.0027503138841068666,0.0446912295313771,0.002791050832521646
206.09125937127135,0.04946291110208959,0.002740095288726487,0.04601638377248267,0.002786071547222578
207.60005200317732,0.05034552398604231,0.0027378240271098324,0.04708284266728544,0.0027902669693180703
208.17711794988762,0.050558213366757844,0.0027396631762291153,0.04749013883303764,0.0028101795023392716
208.17711794988762,0.050558213366757844,0.0027396631762291145,0.04749013883303764,0.0028101795023392716
209.55381259274296,0.0510586162609294,0.0027457206303251637,0.04749781462172157,0.0028369185542523666
212.0004077706633,0.05192521559743392,0.0027560008188326633,0.04758319785156162,0.0028591354012400703
215.74201888608016,0.05321779249427054,0.0027710232751859305,0.047721239895179714,0.0028824472637395235
220.3289040742307,0.05445746316873229,0.0027872893998579975,0.04775072040571283,0.0029088805399843406
224.85571353006367,0.05562222401579187,0.0028034690459558986,0.047719130320247646,0.0029347616230890705
229.1570428536601,0.05671304370623989,0.002818715206388924,0.04783525544580175,0.002953547398303016
232.03051062169845,0.05789945837068985,0.002816763564126342,0.048321838200441156,0.0029606971929994554
233.6013339416105,0.05854784371271082,0.0028162096756827603,0.049241204989217406,0.002958832179557358
234.19925769362357,0.05879446465168897,0.002816503862553711,0.050518590932720805,0.0029521202212897143
234.19925769362357,0.05879446465168896,0.002816503862553711,0.050518590932720805,0.0029521202212897143
235.52432628737182,0.05940346459771249,0.002814589853618643,0.0520258274467722,0.0029415809774325473
237.91461642453146,0.06047705275566039,0.0028139676704152182,0.053675489463667556,0.0029302744049002735
241.65622753994833,0.06211548716029619,0.0028177621735859834,0.05528857357639048,0.002922298998884175
246.2161358959903,0.06339489992668083,0.002844818434305228,0.056703197864675065,0.0029199929162342154
250.75212893382405,0.06417302830016915,0.002881732597020647,0.05784839039756253,0.00292401804457148
255.09629410408726,0.06438147461891802,0.0029267669753054093,0.05874020269374175,0.0029333894363265927
257.9697618721257,0.06435340058903309,0.00295951273089264,0.059462470550813246,0.002945526949305538
259.6026158800437,0.06434652255641483,0.002977685215941771,0.06013692907218033,0.002957005310163258
260.22139743735954,0.06435393839473451,0.002984091008046765,0.06092648058350428,0.0029628052363104983
260.22139743735954,0.06435393839473451,0.002984091008046764,0.06092648058350428,0.0029628052363104983
261.4948399820007,0.06444065403589684,0.002996106178616795,0.06198759865805426,0.0029595789920102166
263.82882507839963,0.06468901902170632,0.003016113588234011,0.06332784438536374,0.00295239044895687
267.5704361938165,0.0652645245807574,0.003044193128759573,0.0647862237732174,0.0029453994558447257
272.10336771774996,0.06617856852413637,0.0030687818495774392,0.06624817346954841,0.002938620502235042
276.64854433758444,0.06730771544642311,0.003086545800348971,0.06775223467661998,0.002929157520571316
281.00698812340323,0.06865468988659384,0.003095528481148512,0.06935634347074256,0.0029154063134402626
283.90901312255284,0.06985899872763891,0.0030974281993672186,0.07109401976548946,0.0028978913230921417
285.60389781847687,0.07056124047484322,0.0030988734664601342,0.0729074982562345,0.0028797740404323544
286.24353718109546,0.07081827715053249,0.003099921789349622,0.07470055194275617,0.002862586421652859
286.24353718109546,0.07081827715053249,0.0030999217893496194,0.07470055194275617,0.002862586421652859
287.4653536766296,0.07135486710718404,0.0030996776442715457,0.07645543790937365,0.0028444103748018275
289.7430337322678,0.07237616320586314,0.003098916412556938,0.07817575397425813,0.0028268914783924778
293.4846448476846,0.07410337483332198,0.003096944348576799,0.07978070299382234,0.0028126094421822598
297.9905995395096,0.07606320613086621,0.0031007826761612254,0.0811959932104149,0.0028022517988517343
302.5449597413449,0.07786956610263891,0.003108688264376666,0.08245677784574829,0.002794644085214646
306.90340352716373,0.07934717621234663,0.003121023400148049,0.08357182025041164,0.0027903278450118626
309.84826437298,0.0799125198720238,0.0031411290800203696,0.08440368433897158,0.0027933371138082253
311.60517975691005,0.08017325663578553,0.0031554407872145846,0.08491662018386273,0.0028050851104671915
312.2656769248315,0.08019276316042591,0.0031632815176284986,0.08499030981004971,0.0028273053602499323
312.2656769248315,0.08019276316042591,0.003163281517628498,0.08499030981004971,0.0028273053602499323
313.4358673712585,0.08020439988713608,0.003174152144638122,0.08475829801139004,0.0028536588695517178
315.65724238613586,0.08026471118715292,0.003192805605507334,0.08447100819639336,0.0028773979932409563
319.3988535015528,0.08047474554003818,0.003218600435007333,0.08424297884269724,0.0028987691492779687
323.8778313612693,0.08132982499334239,0.0032333792639974678,0.08410055950944098,0.002917943649228896
328.4413751451054,0.0827707052095163,0.003229227903233914,0.08407865193339863,0.0029329270317627644
332.7998189309241,0.08495897926655659,0.003196149423895798,0.08426731333359339,0.002939129930761872
335.7875156234071,0.08738324762615263,0.003146766488990773,0.08481114199304705,0.0029304302011162776
337.6064616953432,0.08898838381884873,0.003113681127186906,0.08585905279154339,0.002903273319297582
338.2878166685674,0.08967951353521253,0.003099794639299067,0.08744817376485017,0.002864869395293489
338.2878166685674,0.08967951353521253,0.003099794639299065,0.08744817376485017,0.002864869395293489
339.4063810658874,0.09088163041947346,0.0030774690373894836,0.08939326855382809,0.0028258694541330133
341.57145104000404,0.09329095656457577,0.00303067637563168,0.09157671011114428,0.0027786576135373875
345.31306215542094,0.09774122705687448,0.0029373825793234764,0.09401334629993217,0.0027209207446689684
349.76506318302893,0.10332540209770415,0.0028162392078400628,0.0966185742077334,0.0026614233468651035
354.3377905488658,0.10896535008623977,0.002694214393183489,0.09929829792857645,0.0026043103154981895
358.69623433468456,0.1139813559455443,0.0025885195769666143,0.10187630102740057,0.0025502335449473193
361.7267668738343,0.11710254764750994,0.0025084938347348343,0.10418943416647336,0.0025000884081542883
363.6077436337764,0.11900142455927722,0.0024572006882251146,0.10644790193492727,0.002442132113520542
364.3099564123034,0.11971455619224997,0.0024365015801803176,0.1087455944695184,0.002372419332544681
364.3099564123034,0.11971455619224997,0.0024365015801803185,0.1087455944695184,0.002372419332544681
365.3768947605162,0.1207524537702589,0.0024064111211468562,0.11109208703089349,0.002301554767370507
367.4856596938722,0.122748427039879,0.0023486805282234833,0.11337852491660444,0.002235417486598912
371.22727080928905,0.12604931732136437,0.0022538148832186105,0.11550283665297888,0.002175436591962925
375.65229500478847,0.12920464827240077,0.0021606112586722726,0.11739498272519516,0.0021225666224200215
380.2342059526261,0.13192423190246297,0.0020785510508023195,0.11902114500987498,0.0020767323883215936
384.592649738445,0.13374398409562904,0.002021289869207128,0.12039950118211347,0.0020355907666553567
387.6660181242615,0.13452274891404942,0.001999434416728343,0.12158666533849591,0.001997874677314421
389.60902557220953,0.13488995744586962,0.0019903233801823027,0.12259085071222536,0.0019704052119598253
390.3320961560393,0.13492987997514494,0.001990700668661626,0.12312920427976216,0.0019619652546481016
