time,h,v,h_sim,v_sim
77.20178903355965,0.01910180484161489,0.0012348347258168983,0.015283188323381278,0.0013302412303066772
78.87384266310804,0.01970491859411388,0.0012617709971684315,0.01557288514459977,0.0013474329377501332
80.4763904519998,0.020182827602934487,0.0012895283689682642,0.01582386590221742,0.0013661522713569797
81.93888474398447,0.020551860666768437,0.0013156973898780229,0.016043291829657615,0.0013859194293222828
82.96620770659824,0.020788860016338666,0.0013322669957417316,0.016250387399127247,0.0014056933233548
83.41692273820006,0.020891327409747886,0.0013396258534134516,0.016464029034201282,0.0014248059675933046
83.59279592015322,0.02093053022012366,0.0013425435131411121,0.016689363156785313,0.0014436450744574841
83.59279592015322,0.02093053022012367,0.0013425435131411171,0.016689363156785313,0.0014436450744574841
84.16184738785135,0.021055137992280752,0.0013521053877696065,0.01691887084467643,0.0014625199715459555
85.1220255684731,0.021262141664658892,0.001368405593876145,0.017156979043357768,0.0014803401145597093
86.46931943270334,0.021551121015054527,0.001391370782610469,0.017422959094553415,0.0014958491256571618
88.14137306225176,0.021946378712223418,0.001418586909630885,0.017735280971345052,0.0015088128016457285
89.74532029759969,0.02235262301228582,0.0014436778550296291,0.018097105522783763,0.0015199675886691595
91.21434215952493,0.022743756126947078,0.001465917861174763,0.018501112931058602,0.0015299219160569042
92.24166512213868,0.02302355733534661,0.001481105115162036,0.018938607359175613,0.0015388321258688114
92.70183274277349,0.02315015851205982,0.0014879291715620962,0.01940410403469101,0.001546519157826797
92.88088435572581,0.023200117443136693,0.001490596098943391,0.01988596271665508,0.0015535761584331165
92.88088435572581,0.023200117443136686,0.0014905960989433868,0.01988596271665508,0.0015535761584331165
93.44206875244194,0.023351068588152845,0.0014993179593909723,0.020375654410715347,0.0015604460088337675
94.39366685072213,0.023605011410602523,0.0015137815918011533,0.020868231914520814,0.0015660524373038468
95.73684983184707,0.023962856002291755,0.0015338753668436875,0.021386215318849273,0.0015689085162107726
97.40890346139547,0.024473839354702376,0.001555956065976841,0.021951145998997418,0.0015691118828834573
99.01425014319958,0.024998213022478448,0.001576568201972099,0.022562352800810117,0.0015681023468729217
100.48979957506539,0.025501312274909177,0.001595127219250038,0.02320609608316272,0.0015668351445497486
101.51712253767914,0.02583781222135226,0.0016081790877374464,0.02386547503164778,0.001565628369193597
101.98674274734692,0.025990025295169538,0.0016142091072069333,0.02452750910397637,0.0015644488067529554
102.16897279129839,0.02604814914668277,0.0016165861129642434,0.02517290084957165,0.0015639173148111903
102.16897279129839,0.02604814914668277,0.0016165861129642566,0.02517290084957165,0.0015639173148111903
102.72229011703253,0.026207231503140593,0.0016242714761869682,0.02578746933740754,0.0015642746829351618
103.66530813297112,0.026461743939018807,0.0016362635730992885,0.026369550079641653,0.001564891917054748
105.00438023099076,0.026808873434430124,0.0016522792446231837,0.02695606500899795,0.001563351652789367
106.67643386053916,0.027342888380971125,0.0016638071659916976,0.027578358361055554,0.0015592512884240236
108.28317998879945,0.02791316689801528,0.0016719937939553644,0.028239134606887647,0.0015544205370658967
109.76525699060583,0.028476838285131343,0.0016771600868372644,0.02892254389757817,0.0015500284900094058
110.79257995321957,0.028840193429359052,0.001679112369301867,0.02960705377715085,0.0015463259349186593
111.27165275192034,0.02900788078815268,0.0016799336905787075,0.030276055285937395,0.0015432524807964328
111.45706122687098,0.029071691549969577,0.0016801964322013191,0.030919471383823394,0.0015409928227906322
111.45706122687098,0.02907169154996958,0.0016801964322013109,0.030919471383823394,0.0015409928227906322
112.00251148162312,0.02923332974386339,0.0016813099791666022,0.031518837305732655,0.0015399674803477437
112.93694941522013,0.029489296386096826,0.0016821987292463495,0.032076272713535005,0.0015397898311723178
114.27465121887136,0.029836095238034318,0.00168251591437767,0.03262371482415829,0.0015385388890862036
115.94396425968289,0.0303411205659018,0.0016802066711587753,0.033183356229158655,0.0015363278023911046
117.55210983439935,0.03082509957525881,0.0016804816658291457,0.033746896592832615,0.0015346733256995163
119.04071440614628,0.031260874461680854,0.0016829140882258,0.034294611615876956,0.0015339199879900829
120.06803736876003,0.03149296253925397,0.0016861556117304629,0.03480591554011844,0.0015342385522039948
120.55656275649378,0.03160445045858329,0.0016878594980704726,0.03528591186459047,0.001535135118191832
120.74514966244355,0.0316482236067073,0.0016886236346609173,0.03574085649206616,0.0015365580794107951
120.74514966244355,0.0316482236067073,0.001688623634660917,0.03574085649206616,0.0015365580794107951
121.28273284621369,0.03173911020934653,0.0016914372460476157,0.036144405839848084,0.0015392878039458694
122.20859069746912,0.031844531787899144,0.0016974293104050188,0.03647603731368029,0.0015439890293022988
123.54629250112038,0.03194598523613671,0.001707227554769617,0.03674748634783042,0.0015503584491431072
125.21149465882658,0.03181382206613216,0.001729772919791055,0.03695732346203853,0.0015579648860141212
126.8210396799992,0.031443917307412014,0.0017581214455179696,0.03707424201960653,0.0015664244989524409
128.3161718216867,0.030875469465743145,0.0017901643167682049,0.03705803409161055,0.0015765724653681876
129.34349478430045,0.03025220327319611,0.0018159015357100722,0.036893326128002835,0.001591133343599838
129.84147276106717,0.02994019212461965,0.0018291150517847426,0.036605819917999625,0.0016110601521901247
130.0332380980161,0.029813191475198935,0.0018347142062577473,0.03623025761644646,0.0016335620469252238
130.0332380980161,0.02981319147519894,0.0018347142062577467,0.03623025761644646,0.0016335620469252238
130.56295421080426,0.02940466098281833,0.0018490376174782068,0.035746245310628644,0.001656019275202864
131.48023197971813,0.028591817207494822,0.0018785138539350603,0.0351257740618402,0.0016822400079207806
132.81793378336934,0.02729497775166965,0.001926440394142775,0.03440703533261945,0.0017128911513639101
134.4790250579703,0.02547734892328602,0.0020738095437633965,0.03364501954304183,0.0017433764488349207
136.08996952559912,0.02368097323340569,0.0022254338206789833,0.0328893457648464,0.001770653975034221
137.59162923722715,0.02199327451700798,0.002364644234478099,0.03217880752470157,0.001792872112762731
138.6189521998409,0.02093539423511543,0.002393374239175415,0.03155417850800714,0.0018083014687517857
139.1263827656406,0.020461247356429107,0.0024045362523968743,0.031050780551466636,0.0018172210237636566
139.32132653358872,0.02031445275911389,0.002406610529528281,0.030663505179312565,0.0018295159877867887
139.32132653358872,0.02031445275911389,0.002406610529528282,0.030663505179312565,0.0018295159877867887
139.84317557539484,0.019938604058449265,0.002439543490118223,0.03027892678833347,0.001848408432479576
140.75187326196712,0.019386568654447683,0.002475975370729619,0.02986250057783379,0.001866003840956128
142.08957506561836,0.01868900805184018,0.002506106881334507,0.029518017039253875,0.0018725574861359281
143.746555457114,0.018485194397365325,0.002492359427108686,0.02931488354818167,0.001876957382124396
145.35889937119896,0.018359045693087595,0.0025183012395546254,0.029137742312470162,0.001888898877671225
146.8670866527676,0.01828766729180729,0.0025751682476400453,0.0288810354733647,0.0019025547942726948
147.89440961538136,0.01826924314828133,0.0025655379449824184,0.028543434246886587,0.001918629766865636
148.41129277021406,0.018345177654099813,0.002553542227304949,0.02816200736819745,0.0019310576320971835
148.6094149691613,0.018439977680620584,0.002543431178295754,0.027916630890840854,0.001927807992096095
148.6094149691613,0.018439977680620577,0.00254343117829576,0.027916630890840854,0.001927807992096095
149.1233969399854,0.01870926679497516,0.0025407734290655696,0.02779384001323963,0.0019351615376975257
150.0235145442161,0.019328715059282863,0.002533583443502517,0.02770611404969916,0.0019415862556032423
151.36121634786736,0.020426012243358174,0.0025198676565936855,0.027719752554686387,0.001936232449490874
153.0140858562577,0.022280171578123405,0.002481773852750841,0.027894542624729124,0.0019262008213407503
154.62782921679886,0.02414534078509209,0.0024533116391037514,0.028180537442523263,0.0019221510841506656
156.14254406830804,0.025927992389286413,0.0024339278067935237,0.028486944006274943,0.0019218068301775375
157.16986703092178,0.02716027056336141,0.002397704263593787,0.028765739994569276,0.0019225438706717086
157.69620277478748,0.027825247710777178,0.0023788956051147146,0.029059168365519545,0.0019182111660879303
157.89750340473387,0.028106901696829435,0.0023714989873083923,0.029456746169646407,0.0019057438489259151
157.89750340473387,0.02810690169682944,0.0023714989873083892,0.029456746169646407,0.0019057438489259151
158.40361830457599,0.028828782492413718,0.002363671732504643,0.029923102146429303,0.0019002548183749447
159.2951558264651,0.030128329945617635,0.0023514289164235395,0.030355573381393827,0.0018972453064730445
160.63285763011635,0.03211376435819182,0.0023350251206132743,0.030708144487196446,0.001895535621903713
162.28161625540142,0.03409505340806908,0.002277671077263998,0.030926923119995283,0.001892918402348492
163.89675906239876,0.03553982181079048,0.0022325911516461604,0.030928296998762497,0.001886795196759219
165.41800148384849,0.036414878226554245,0.0022045338971773123,0.03066011764387427,0.0018852950563143453
166.44532444646222,0.03684258727167937,0.0021989335496273334,0.03015738457848755,0.0019002039490695313
166.9811127793609,0.03709554218792449,0.002190727536143942,0.029552180193389413,0.0019220360332069864
167.18559184030644,0.03721765080744452,0.002183074076597624,0.029031507796970082,0.0019288993896006948
167.18559184030644,0.03721765080744454,0.0021830740765976225,0.029031507796970082,0.0019288993896006948
167.68383966916656,0.037549882667330246,0.0021744159822579207,0.028654226726998973,0.0019381882434426358
168.5667971087141,0.038156327732786516,0.002161993724560179,0.028307737540617803,0.001954300960673804
169.90449891236534,0.039099084760552946,0.0021471332639493882,0.02784628530405581,0.001967351103210852
171.5491466545451,0.039666926432374794,0.002119152561132745,0.02713796837753744,0.001970982667645764
173.1656889079986,0.03976941453808878,0.0021039960296387037,0.02611065873158079,0.0019715481895869135
174.6934588993889,0.03942142838679515,0.0021039478493476028,0.024787545615087253,0.0019890632127804713
175.72078186200267,0.039125687302985164,0.00211058721631779,0.023271910719630383,0.002029330090757786
176.26602278393435,0.03899366655239114,0.0021081249833834327,0.021736777143116608,0.0020601395350418406
176.47368027587902,0.03896583727976784,0.0021017986794850904,0.020400664606918677,0.0020567099353040615
176.47368027587902,0.03896583727976785,0.0021017986794850943,0.020400664606918677,0.0020567099353040615
176.96406103375713,0.038961484378413735,0.0020944136027063517,0.019351261493465135,0.002056820235049801
177.83843839096312,0.03904237175080977,0.002086021373719092,0.018535583264310915,0.0020624609700467993
179.17614019461436,0.039294281918568465,0.0020800866333173375,0.017895068619810665,0.002072675958797054
180.8166770536888,0.039607919077042184,0.002088814696885058,0.01730980168761061,0.0020886219935074704
182.43461875359847,0.03974228584226997,0.0021082342924473385,0.016602425881303264,0.0021014091733967213
183.96891631492934,0.039673877357500734,0.0021365991059501695,0.015652607477750127,0.0021137707568066144
184.9962392775431,0.03965056479168319,0.002140213387079721,0.014495765405942997,0.002138210382836265
185.55093278850777,0.03967368249976777,0.0021342712473397967,0.013330040957082406,0.0021510141942706583
185.76176871145162,0.039716266879274285,0.00212454077520807,0.012494291137061115,0.0021093207879668875
185.76176871145162,0.03971626687927427,0.0021245407752080647,0.012494291137061115,0.0021093207879668875
186.24428239834774,0.039873339594525485,0.002112310841986121,0.012152003570703571,0.002067840865432427
187.1100796732121,0.04023537822044663,0.002097276788588445,0.012132578261461734,0.002054476137168009
188.44778147686336,0.040918533052129495,0.0020847154409118734,0.01220334717279104,0.0020520204278814532
190.0842074528325,0.04166247747745513,0.0020904018266498623,0.01220002615326503,0.002051265185065923
191.70354859919834,0.04225757887854843,0.00209949807733775,0.012062249920485364,0.0020536050323420414
193.24437373046982,0.042670871521446836,0.0021091550754846105,0.011844251823590557,0.002058065366705397
194.27169669308358,0.04305905370854202,0.002093168497087515,0.011702745694552642,0.002050025306048541
194.83584279308118,0.043300748251946575,0.002079949347311111,0.011837532003257602,0.00201053411535739
195.0498571470242,0.043420816247970354,0.002070517418096582,0.012386823254840959,0.001940702818073424
195.0498571470242,0.04342081624797034,0.002070517418096584,0.012386823254840959,0.001940702818073424
195.5245037629383,0.0437407084325572,0.0020565284329166172,0.013319660328874074,0.0018823129338279415
196.38172095546113,0.044347563677122497,0.00203857835734241,0.014404124460992006,0.0018557695461297531
197.71942275911238,0.045342630163775335,0.002022635448272765,0.01535754671017639,0.0018229122163813556
199.35173785197622,0.04611243141765583,0.0020201388742971662,0.015980473874339263,0.001786288268130547
200.97247844479824,0.04660928201541967,0.0020230770016987252,0.016259955770010093,0.0017726745471929924
202.51983114601023,0.04681177925905465,0.0020300676487673124,0.016345868915201924,0.0017781608759073837
203.547154108624,0.04706858636350832,0.0020199206348491625,0.01646938846043725,0.0017716533322589582
204.1207527976546,0.04723448186243404,0.0020098852550416327,0.016839024485833215,0.0017351434130794057
204.33794558259677,0.0473208191579419,0.002001519023465739,0.017535782647164974,0.0016790328695193897
204.33794558259677,0.04732081915794191,0.002001519023465738,0.017535782647164974,0.0016790328695193897
204.80472512752888,0.047560249596457535,0.0019900286369073567,0.018525791537553182,0.0016352825327252598
205.65336223771013,0.04801035023079609,0.0019830990209003764,0.019610526493846737,0.001618588425978838
206.99106404136134,0.048745980147216456,0.001996832883171172,0.02053767362503364,0.0015910471649763693
208.6192682511199,0.04923713311016494,0.0020344847220386385,0.02116103192401248,0.001570939617937878
210.2414082903981,0.049561700219564624,0.002063766525323926,0.021543156681068286,0.001576365831044126
211.7952885615507,0.049721460148283374,0.002077570639069336,0.021873294232687367,0.001582780506879567
212.8226115241645,0.0500308243825045,0.0020746245064937052,0.02235045694784162,0.0015638512628288637
213.40566280222805,0.05022418272894204,0.0020672641374541024,0.023059260351482414,0.0015320900787873643
213.62603401816938,0.05031677380685287,0.002058240898726118,0.023956905800206246,0.0015015646752371157
213.62603401816938,0.05031677380685287,0.0020582408987261202,0.023956905800206246,0.0015015646752371157
214.08494649211949,0.05056681240458356,0.002045125665970362,0.025000749826267064,0.0014725871326398733
214.92500351995912,0.051047097575573706,0.002035515160335188,0.02610035266064178,0.0014584554206364306
216.26270532361033,0.051854651705861524,0.0020474704037030758,0.027122644438604154,0.0014403931045508008
217.88679865026361,0.05251083930452658,0.0020896425207893037,0.027977881027644556,0.0014252286716296538
219.51033813599798,0.05303425371098975,0.0021225657959643373,0.02870065783856549,0.00142240790527769
221.0685701204443,0.05341305790403388,0.0021362268427835792,0.029398717945270228,0.0014180869417076013
222.0980689397049,0.053850292362178045,0.002135341864861298,0.03016963199391223,0.0014005721823537516
222.69057280680147,0.054115652105418174,0.002128924948740985,0.031044739348449868,0.0013781349413946244
222.91412245374195,0.0542307987299488,0.002119741168138396,0.03199886391882564,0.001355203149122833
222.91412245374195,0.0542307987299488,0.0021197411681384004,0.03199886391882564,0.001355203149122833
223.36516785671006,0.0545183589263704,0.002105440385887722,0.033021547277958786,0.0013286508274569474
224.1966448022081,0.05506684254573621,0.002093758109167691,0.034065031922987994,0.0013097590221897901
225.53434660585938,0.055986628277642586,0.0021048081260417084,0.035030718465314414,0.0012861458292091803
227.15432904940735,0.05670328755137362,0.0021460730173046647,0.035843213309951834,0.0012641596307092226
228.77926798159785,0.05721428568239173,0.0021801065987020222,0.03652123421279466,0.0012547596547355668
230.33749996604416,0.057487151699196964,0.00219601043130334,0.037143743043559996,0.001248818303305021
231.37352635524536,0.05779538541581568,0.002204421398735622,0.03779029367411857,0.0012355987290290932
231.9754828113749,0.05798668321139247,0.0022024158543498475,0.03848880816669125,0.0012185024674554418
232.20221088931453,0.058071236831223234,0.0021933690190202326,0.039229396171020364,0.0012006947060772615
232.20221088931453,0.058071236831223214,0.0021933690190202274,0.039229396171020364,0.0012006947060772615
232.64538922130063,0.058289541167325466,0.002180888362693834,0.04000939428807178,0.0011795255217672883
233.46828608445713,0.05871768403899625,0.0021705887536896716,0.040797466784066524,0.0011633259894484175
234.80598788810835,0.059463521041086216,0.002182001082550576,0.04151416027786768,0.001145251616880692
236.42185944855106,0.05999992054690573,0.0022195968569166005,0.04209928031589852,0.0011290232225275136
238.04819782719775,0.060317219191562424,0.0022517656804482075,0.042562817165634155,0.001123163966901192
239.606429811644,0.06037112090898132,0.002267970993694091,0.04296119086678844,0.0011220767486792617
240.6489837707858,0.0605036324799687,0.0022805486682468054,0.04335928787618023,0.0011168481086527497
241.26039281594834,0.06059453218912179,0.0022810546325173113,0.04378534625824259,0.0011084971172556622
241.4902993248871,0.06064222118900409,0.002272476206561044,0.04423871923698311,0.001099567183693998
241.4902993248871,0.06064222118900409,0.00227247620656104,0.04423871923698311,0.001099567183693998
241.9256105858912,0.0607823675479496,0.002263053414520413,0.044718512960818496,0.0010887564315802505
242.73992736670613,0.06107433464588279,0.002253141455320191,0.04520181038969075,0.0010818421694651678
244.07762917035734,0.06162420824997635,0.0022550447255900185,0.04563558042333388,0.0010770912385726773
245.68938984769474,0.06216040491851214,0.0022946064275743616,0.045988915242140584,0.0010757132025761443
247.31712767279762,0.06264298080434703,0.002337134750652421,0.04628492703431935,0.0010773533157395294
248.87535965724393,0.06304617598834145,0.0023713218437448136,0.04656887002307445,0.0010761849673469879
249.92444118632625,0.06343560889074597,0.0023723103246559908,0.046880396194557264,0.001070628366488236
250.54530282052175,0.0636779929864933,0.002368556746294406,0.04721298400138795,0.0010661524301276407
250.77838776045968,0.0637788128352888,0.002362501134796381,0.0475518317281325,0.001062611106328985
250.77838776045968,0.0637788128352888,0.0023625011347963858,0.0475518317281325,0.001062611106328985
251.20583195048178,0.06401256041765087,0.0023479508674899108,0.047908000489642305,0.001054690945232929
252.0115686489551,0.06448422886948475,0.0023326736684813323,0.04827419742433749,0.0010507986365798307
253.34927045260633,0.06534638217902751,0.0023382527432082205,0.048583431776604416,0.0010488441140532774
254.95692024683845,0.06611553148949793,0.002373635707456859,0.04878363870893634,0.0010490765303482839
256.5860575183975,0.06674693646682578,0.0023939381979950158,0.04887374738122201,0.0010575435331079542
258.1442895028438,0.06718742355945669,0.0023775772206712166,0.0488954914496064,0.0010708425128646327
259.1998986018667,0.06764221657189791,0.002367655267128891,0.04890151543324244,0.0010818399050574023
259.83021282509515,0.06792796004708451,0.0023589269387838596,0.04892369450219454,0.001090340434996353
260.0664761960322,0.06804373110391566,0.0023516612966340035,0.048964464263263965,0.001098643555922284
260.0664761960322,0.06804373110391568,0.002351661296634005,0.048964464263263965,0.001098643555922284
260.48605331507235,0.06828872079548153,0.002341410548344998,0.049027848358708326,0.0011050617860668384
261.2832099312041,0.06877675188548671,0.0023259863669188533,0.04910224846599564,0.0011146084628046752
262.6209117348553,0.06965797792384497,0.0023112776697846744,0.04914327373341669,0.001127487732340104
264.22445064598213,0.07061316531622602,0.002318958604499372,0.04911670955630189,0.0011431921880185527
265.85498736399734,0.07152256459254824,0.0023306366344756926,0.04902740792204074,0.0011618643556356794
267.4132193484437,0.07231902229910527,0.0023392261093546068,0.048907796092136566,0.00118020323781626
268.47535601740714,0.07294884602280192,0.002329791981554096,0.04879807312010676,0.0011946974474814722
269.11512282966856,0.07333953117524791,0.0023209197791700807,0.04872272377557904,0.0012064998483116089
269.35456463160483,0.07349415452706667,0.002314366551804827,0.048682508873820335,0.0012173433166039768
269.35456463160483,0.0734941545270667,0.0023143665518048358,0.048682508873820335,0.0012173433166039768
269.7662746796629,0.0737844025584598,0.0023050663971018377,0.04868077459644813,0.0012268316208084232
270.5548512134531,0.07434487712469616,0.0022900945547715676,0.048687978805858845,0.0012409913990915323
271.8925530171044,0.0753092475201736,0.0022732097325689994,0.048625752659878334,0.0012561091265326212
273.49198104512584,0.07616272585518025,0.0022582468309668238,0.04842465954039775,0.0012714536544558405
275.12391720959727,0.07680687884094792,0.0022467291531111846,0.04806596918074245,0.0012938744343145086
276.6821491940436,0.07712299029043458,0.0022405612743006736,0.0475758201447081,0.0013261594976544024
277.75081343294755,0.07730832505589097,0.0022399850990038966,0.04700854536913455,0.0013628011841192481
278.40003283424204,0.07742229255439971,0.0022376567151026023,0.04642931165582622,0.0013949956155006522
278.64265306717743,0.07747075120614516,0.0022333142299928027,0.04589368955858166,0.0014185142391469137
278.64265306717743,0.07747075120614515,0.002233314229992815,0.04589368955858166,0.0014185142391469137
279.0464960442535,0.07756982162865507,0.0022290323642103244,0.045440584439959984,0.001435662552750613
279.8264924957021,0.07776832424166473,0.0022240379788600476,0.04506239435588042,0.0014566074890602207
281.1641942993533,0.07813211479075406,0.0022261665436638,0.04470845852947848,0.0014821057829852119
282.75951144426955,0.07844410466654858,0.0022445395394384503,0.04433621139399432,0.001508468263875985
284.39284705519714,0.07869351545759647,0.002261602152055274,0.04394771001296722,0.0015328247490774822
