time,h,v,h_sim,v_sim
155.5607711144827,0.02141788814400006,0.0029703242879580293,0.03629740830757559,0.002242833942811548
157.91410406986353,0.022614082076326755,0.0029650389994440086,0.03577034727673609,0.0022690194049716007
160.12051035337427,0.02431510035377404,0.0028719392630130276,0.03537445806620127,0.002280723677994929
161.61918529167082,0.026294840690237166,0.0028313491800125126,0.03530603379480709,0.00227225814165086
162.38304965021078,0.027378491756525597,0.0028071077205971736,0.0356269669146172,0.0022556617197756357
162.67564426514832,0.027853338843728866,0.00279497562696125,0.036227333977330946,0.0022452830977757504
162.67564426514832,0.027853338843728898,0.0027949756269612415,0.036227333977330946,0.0022452830977757504
163.41595138763034,0.029107936058195154,0.002775302758857632,0.03691388508614845,0.002239708158121541
164.71797909170033,0.03140514661058937,0.002739348139855592,0.03759964022277866,0.0022354268981068476
166.66943957784153,0.034962695401006896,0.002683748814237474,0.03822382900785472,0.002233764644390176
169.07501931699775,0.038807840707060344,0.002603286888966561,0.03865824271223875,0.0022347666577036893
171.43121511394392,0.04167564455473684,0.0025405856621913444,0.03871229831850777,0.0022376962255203706
173.65097481906255,0.04346844517687182,0.0024998283992681038,0.0382674647908388,0.0022514681122066935
175.14964975735913,0.04423040845792021,0.002490682619001864,0.03738808714049117,0.0022854547496573407
175.932851236419,0.04469383936184964,0.002479207463300582,0.03634907003658498,0.0023224724257955446
176.23194795391072,0.04492700670676621,0.00246905793316366,0.03551343681020024,0.002337328772469857
176.23194795391072,0.04492700670676623,0.0024690579331636524,0.03551343681020024,0.002337328772469857
176.9561614432953,0.045526119132564505,0.0024577514279842177,0.03497982225421303,0.002354380955109571
178.240636910012,0.04661314648132191,0.002441085952003992,0.03449204590473939,0.0023796120895298997
180.1920973961532,0.048298366029985836,0.0024204444465674158,0.033738491430148274,0.002404322089709267
182.58926751951282,0.04936967160504184,0.0023974546562416823,0.032435618864632025,0.0024226944127505143
184.94832615802446,0.049656247820948025,0.0023926710453885166,0.030418926627284893,0.0024427054608627545
187.1814392847509,0.04916867278996196,0.0024070461395606767,0.027745475300703967,0.002489548501465789
188.68011422304744,0.04876500777785418,0.002410691170605125,0.02466608266184747,0.0025670527024030322
189.4826528226272,0.04860303562732067,0.0024045958585646463,0.02162107638604747,0.0026129648630031552
189.7882516426731,0.04859147123084802,0.0023948330315903617,0.019155050647393274,0.0025831077642829705
189.7882516426731,0.04859147123084801,0.0023948330315903643,0.019155050647393274,0.0025831077642829705
190.49637149896023,0.04869968470851445,0.0023839495578177957,0.017639533815491958,0.002563610840320307
191.76329472832367,0.049035750939477624,0.0023815425770535915,0.016638541075934016,0.0025770744988541207
193.71475521446482,0.049768839617631386,0.002403642819593428,0.015612200025920476,0.002596931346595651
196.10351572202794,0.050530296004731516,0.0024489960507539424,0.014228709226252752,0.002618855145755002
198.46543720210488,0.05102293769053257,0.002486380257433779,0.012473030214470675,0.002648615320136106
200.71190375043915,0.051210184065527145,0.0025103421417364763,0.010629446260868937,0.002671547199665991
202.21057868873567,0.05159348380775969,0.002500923054818553,0.009263282533989921,0.002640824813382662
203.03245440883538,0.05188628250236204,0.002483439853515121,0.009040085695998939,0.002525216445731172
203.34455533143543,0.05207938035967642,0.002464585390228734,0.010212137172763855,0.002373359310323692
203.34455533143543,0.05207938035967641,0.002464585390228733,0.010212137172763855,0.002373359310323692
204.03658155462514,0.052614553443110626,0.002444818208698433,0.012311881827540642,0.0022756044523865905
205.2859525466353,0.05364828218266639,0.002431982425393066,0.014596507051854873,0.002220170502154479
207.23741303277646,0.0553750495248948,0.0024498731457893333,0.01645501470675645,0.002156250959646418
209.61776392454297,0.056766211987728896,0.002498680009881481,0.017523303712431135,0.00210879492991707
211.9825482461854,0.057628484188632846,0.0025451931815930412,0.017904911818160597,0.002105795343366827
214.24236821612743,0.0578977768853188,0.00258303821447981,0.018056281707358613,0.0021139325588829952
215.741043154424,0.05823939819277902,0.002585400965364785,0.018598420179487613,0.0020712163315617415
216.58225599504357,0.058502844005625644,0.002572743208768306,0.01996522153463842,0.001966788841820647
216.9008590201978,0.05867879042679041,0.0025530921239367023,0.02204217265978252,0.0018668137492539733
216.9008590201978,0.0586787904267904,0.0025530921239367097,0.02204217265978252,0.0018668137492539733
217.57679161029006,0.05916406927993002,0.0025321245834751464,0.02445223996522464,0.0018081483017569249
218.80861036494696,0.060111466094403716,0.0025194214084376383,0.026887341815969988,0.0017715145343474752
220.7600708510881,0.061727524255876916,0.0025459142331242432,0.02910945819478355,0.0017244135712513467
223.1320121270581,0.06302316482899509,0.002609612623653555,0.030952288453340096,0.0016873987337402377
225.49965929026584,0.06386736011880877,0.002662760948388231,0.03248365859891141,0.0016732835406705416
227.77283268181574,0.06418331982932116,0.0026941253707680086,0.033914583786573235,0.001661641305450818
229.27150762011226,0.06455955322195116,0.0027011932127345944,0.03546385968914489,0.0016297297307716293
230.1320575812518,0.06483137455326764,0.002692004249668545,0.03721957931084766,0.00158161509203776
230.45716270896017,0.06499751359194594,0.002673465694104396,0.03912707564568702,0.0015280041112745578
230.45716270896017,0.06499751359194594,0.0026734656941043784,0.03912707564568702,0.0015280041112745578
231.11700166595503,0.06545544499917309,0.002650167727412214,0.04111696836752902,0.0014735863445765524
232.3312681832586,0.0663770606169872,0.002630668629448078,0.04308747046273432,0.0014272871807313329
234.28272866939977,0.06801742804253101,0.002646499409788606,0.044907005415399145,0.001375562077399098
236.6462603295731,0.06930676739720953,0.0027043857100345664,0.04647478026037491,0.0013282068005206276
239.01677033434632,0.07006531225656885,0.002755383137391356,0.047807254890655425,0.0012964120615609513
241.28994372589617,0.07016323718436598,0.002785678310220571,0.04901603282283777,0.0012704683379586325
242.80197208580054,0.07030634473950907,0.0028047083516214957,0.05021117995820004,0.0012373051753029139
243.68185916745995,0.07043200594634469,0.002803275849092265,0.05142824425200096,0.001197660578797909
244.0134663977225,0.0705294704620268,0.0027875381794543485,0.05266649517152046,0.0011562504581922183
244.0134663977225,0.0705294704620268,0.002787538179454349,0.05266649517152046,0.0011562504581922183
244.65721172161992,0.07083247798481808,0.0027714664416628927,0.05390176150567925,0.0011139170109005934
245.8539260015703,0.07146160066494871,0.002756432752361964,0.05507875546578863,0.0010764925428183832
247.80538648771142,0.07263470709171801,0.002765107343818194,0.05610800510906643,0.0010415533114060927
250.16050853208822,0.07349647230623094,0.0028244771340925085,0.05693970447557171,0.0010158382266477414
252.5338813784267,0.07398585221177417,0.002886823898007088,0.05760839853047346,0.0010012029100187005
254.80705476997665,0.07400726300972742,0.002937628991748948,0.05818493048823086,0.000989427114919983
256.3324365514888,0.07415979942559058,0.0029468699504684847,0.058726721313897105,0.0009755894948720467
257.23166075366817,0.07428261368046393,0.0029442318222756775,0.05924806498036595,0.0009635020620289991
257.5697700864849,0.07436585709075288,0.002933749755430823,0.05972262266694156,0.0009550198169195159
257.5697700864849,0.07436585709075291,0.0029337497554308154,0.05972262266694156,0.0009550198169195159
258.19742177728483,0.0746484141328731,0.0029111345045825447,0.06016429353896926,0.0009454409812454167
259.37658381988194,0.07528740736827709,0.0028855278679619156,0.060559862866613266,0.0009426172890110433
261.3280443060231,0.07661399551295311,0.0028851467473189132,0.060827697281979946,0.000948021495109255
263.6747567346033,0.07795044533660839,0.002928876394681864,0.060902962776235955,0.000964514308625946
266.0509924225073,0.0791455601254877,0.0029560659032843908,0.06079848160326695,0.0009939564072659881
268.3241658140571,0.08010562258968917,0.002939296244659648,0.06057399905372352,0.0010291540582319536
269.8629010171771,0.08108415296999347,0.0029272522372444975,0.06029632013221284,0.0010632441860325378
270.7814623398763,0.08169942435585244,0.002914213302715066,0.06000399223856699,0.0010981315988551831
271.1260737752472,0.08195098197763143,0.002901230028160712,0.05967794155284635,0.0011355633420778004
271.1260737752472,0.08195098197763141,0.002901230028160695,0.05967794155284635,0.0011355633420778004
271.7376318329498,0.08249542252723789,0.002878368315223082,0.05934799033524467,0.0011691421525809494
272.8992416381936,0.08359053353661441,0.002845455408278405,0.05900416915423304,0.0012091590824777662
274.8507021243347,0.08559991578396865,0.0028194008007097564,0.058515233074758186,0.0012559886460164938
277.1890049371184,0.08753445061430723,0.0028227909575365973,0.05775727032360633,0.0013103102147256594
279.5681034665877,0.08906921078600376,0.002829068887754584,0.05671452990224193,0.001379501472285696
281.8412768581375,0.08993400800132996,0.00282690118124393,0.055458413942123294,0.0014596559086796348
283.39336548286536,0.09049123802649679,0.002832011813097531,0.05410919181894973,0.0015373063015763268
284.33126392608455,0.0908388505017185,0.0028289345571036735,0.05278631447970154,0.00160568719361035
284.68237746400956,0.09098854006595247,0.0028179443653642234,0.05155736823949662,0.001664678349527194
284.68237746400956,0.09098854006595247,0.002817944365364214,0.05155736823949662,0.001664678349527194
285.27784188861466,0.0912993976399215,0.002808435789043832,0.05050915426165751,0.0017081934688846687
286.42189945650523,0.09190598277535633,0.0027933404917061515,0.04963180957443561,0.001759379928520578
288.3733599426463,0.09296986496745942,0.0027775170086793677,0.048699975328523104,0.0018183160675339458
290.70325313963343,0.0935755219636905,0.0027778433498068015,0.047461587689486134,0.001875676503905906
293.0852145106682,0.09374878011498068,0.002786554106768969,0.04584914569230833,0.001942268342601627
295.358387902218,0.09335199517950633,0.0028023307947813683,0.04399450291283241,0.0020165799156648553
296.92382994855365,0.09315406194598279,0.0027989572365357813,0.04213782620384955,0.0020737643785084534
297.8810655122927,0.09305523152798631,0.002793969747138696,0.04056903741166162,0.0020943749794582432
298.23868115277196,0.09304314253226036,0.002789436012217232,0.039513803968064136,0.0020858126229728203
298.23868115277196,0.09304314253226037,0.0027894360122172317,0.039513803968064136,0.0020858126229728203
298.8180519442796,0.09307645935782692,0.0027818073092508657,0.03905819440030276,0.0020591862372007475
299.9445572748168,0.0932049762456182,0.002765744954685909,0.03922059819687782,0.0020153202808866574
301.896017760958,0.09365326310221875,0.0027335672980058137,0.039988109051035746,0.0019546041855158045
304.21750134214847,0.09462770303293494,0.002687106912058409,0.04131490000192156,0.0018810077597101599
306.60232555474863,0.09589755048315128,0.002634401123826239,0.043080494968242886,0.0018056305303959792
308.8754989462985,0.09743012487714159,0.002578204019636289,0.045121116848269735,0.001733756092747048
310.45429441424193,0.09866357348579412,0.0025359364286822003,0.04731091581898277,0.0016634722843626517
311.4308670985009,0.09945384147079334,0.0025092641567791988,0.04956501619751447,0.001593115564786535
311.79498484153436,0.09976382922713263,0.002499018186219879,0.05182127731670903,0.001521672870819963
311.79498484153436,0.09976382922713262,0.002499018186219869,0.05182127731670903,0.001521672870819963
312.35826199994455,0.10026019593739287,0.002482821441745782,0.05403099141339781,0.0014490699462788332
313.4672150931285,0.10125527781996033,0.0024505479854223973,0.05615592720991961,0.0013759520217557018
315.41867557926963,0.10307851010638121,0.0023921954719349106,0.058166948064018946,0.0013032510956155821
317.73174954466356,0.10532938429027854,0.002320761263317854,0.06004251618812424,0.001231954249785871
320.1194365988291,0.10768970515777256,0.0022458535477365834,0.06176712572812388,0.0011630608820585012
322.3926099903789,0.10996173553082265,0.0021733677767280463,0.06332984449809383,0.0010976027275639093
323.9847588799302,0.11153756985118922,0.0021223897404888882,0.06472301745429206,0.0010366796822296278
324.9806686847091,0.11251909357153601,0.0020904846774315606,0.06594119836629535,0.0009815108921921113
325.35128853029664,0.1128804266939119,0.0020786287589800606,0.06698023059318252,0.0009334874207930829
325.35128853029664,0.11288042669391192,0.0020786287589800606,0.06698023059318252,0.0009334874207930829
325.89847205560943,0.11340679211436161,0.002060925110383709,0.067836492778724,0.0008941214967494097
326.98987291144016,0.11444563673053294,0.002026758003345785,0.06850931345259162,0.0008656580097600978
328.94133339758133,0.11625175129972225,0.001970994062927625,0.06901235148127877,0.0008494368039831922
331.2459977471786,0.11810664311537389,0.001912258429589752,0.06937634536743825,0.0008431203180227305
333.63654764290953,0.11972990740234406,0.0018573565152281795,0.06964117734375258,0.0008417949593673672
335.90972103445944,0.1207497256415986,0.0018144309238813485,0.06983628931830237,0.0008433165845183982
337.5152233456185,0.12109712484823637,0.0017985198524368329,0.06997501478939791,0.0008487576185496941
338.5304702709173,0.12123935229452493,0.0017910189819595147,0.07004912284081583,0.0008595152091504323
338.90759221905904,0.12125276791684118,0.0017889141101555285,0.07005529598819317,0.000874828738326361
