time,h,v,h_sim,v_sim
53.598303867765296,0.027722936547093072,0.0005156267208334024,0.027016787723171252,0.0005905538301204893
55.97658901043852,0.027574238911170786,0.0006260201541725307,0.02690645975628503,0.0006440429921246463
58.58774043335912,0.02715880100266916,0.000733757556489965,0.026720670777374434,0.0007032282026941492
61.30082173813744,0.026521759643717994,0.0008318378401806675,0.026442077829287657,0.000767419245087345
63.97978713448537,0.025779694689945055,0.0009285244596781015,0.02612381179944676,0.0008333619048796513
66.49030286816779,0.025070224238649182,0.0010212999755923598,0.02576128204019598,0.0009011472111701996
68.70648413263233,0.024479086284850626,0.0011039367165555296,0.02534310521668221,0.0009712004937736308
70.51721167835849,0.02404924519359862,0.0011691253004421154,0.024901140038965555,0.001041631938537033
71.83172674533886,0.023785526112046044,0.0012127755389364921,0.024432530842253806,0.0011122961798082206
72.58442380383163,0.023667720279345075,0.001233997867332967,0.02399266642630853,0.0011765818903803306
72.7630486240685,0.023644713919993083,0.0012385080904873972,0.02373170918242349,0.0012145856270580763
72.7630486240685,0.023644713919993093,0.0012385080904874014,0.02373170918242349,0.0012145856270580763
73.21443092213724,0.02359688559661459,0.001249643193387541,0.02352043860077488,0.0012613553336964544
74.25409788128333,0.023533126941100404,0.0012757472904502173,0.023364066092723294,0.0013104815185448159
75.82649857697952,0.02353320736480548,0.0013141313686284286,0.023327512210121457,0.0013552161050186004
77.85265340912147,0.02369660719545185,0.0013574826223324468,0.02353104494914604,0.0013870538787544308
80.23093855179471,0.024182285555457768,0.001392107388291106,0.023892456961170726,0.0014127967194680494
82.84208997471531,0.025176448835699052,0.0014098977237530523,0.024456260303248847,0.0014314110645864686
85.55517127949362,0.026547487121550997,0.0014257168235915047,0.025193771821461968,0.0014478765280195225
88.23413667584153,0.02798339129375467,0.0014432148857474476,0.025974481695784042,0.0014639878123502911
90.74465240952395,0.02928082221700615,0.001463047991494729,0.026788806834475046,0.0014799741232543922
92.96083367398849,0.03027923100251501,0.00148598374826348,0.027575520292170703,0.001498418038642658
94.77156121971466,0.03097191167189987,0.0015087930181835415,0.028306095126648178,0.0015194736951716521
96.08607628669502,0.03140247086994511,0.0015276264553069332,0.028949740450127708,0.0015443059073728112
96.83877334518779,0.03163209416476989,0.0015386660102322883,0.029473070091082566,0.0015736313261692095
97.01739816542468,0.03168581414165041,0.001541211146016407,0.02979213072110215,0.0015925462195440722
97.01739816542468,0.03168581414165041,0.0015412111460164103,0.02979213072110215,0.0015925462195440722
97.46878046349339,0.03182115906146169,0.0015478246694115648,0.030177326907088936,0.0016207852174399747
98.50844742263949,0.032123508961759674,0.0015639638009351015,0.030581441409808847,0.001655124119924683
100.08084811833568,0.03252534087934549,0.001591421292793718,0.030913774577212873,0.0016924920540966734
102.10700295047765,0.032938395454911375,0.0016310885782450317,0.031183189069056916,0.0017314422275915653
104.48528809315087,0.033297770358142416,0.0016827627100416522,0.03144749982473231,0.001769323145223335
107.09643951607144,0.03361685608637488,0.0017409841339039796,0.031721263608103525,0.0018047971037570777
109.80952082084978,0.0339945869466267,0.0017985453478454121,0.032102727761569375,0.0018332153893428158
112.48848621719769,0.03449524741557655,0.0018488111625661531,0.03256687921960671,0.0018568958777770697
114.99900195088011,0.03509161966924716,0.0018902308255113293,0.033150472275953254,0.001874018504757948
117.21518321534465,0.03561133148700953,0.0019251000434537928,0.03385571945116338,0.0018873305717878612
119.02591076107082,0.03593864908977353,0.0019507386646291482,0.03457528821345428,0.0018999272844600552
120.34042582805118,0.036073834738208924,0.0019686728769161455,0.035279705181994005,0.0019124859962795192
121.09312288654395,0.03612373111504231,0.001977159144276988,0.03583015274727405,0.0019270127670077085
121.27174770678084,0.036139129932313524,0.0019786317811542947,0.03617624441536508,0.0019369158486575591
121.27174770678084,0.036139129932313524,0.001978631781154296,0.03617624441536508,0.0019369158486575591
121.72313000484955,0.036179505496168184,0.0019828934956389703,0.0365449887304137,0.0019493612687737345
122.76279696399565,0.03626964237561268,0.0019937626002153553,0.03693194858318526,0.0019649616118754517
124.33519765969184,0.03631017766219644,0.002015031326709763,0.03720436134578939,0.0019818798441691163
126.36135249183381,0.03626097914257865,0.0020446220747002072,0.037535238647425424,0.0019922831814886033
128.73963763450706,0.03627758596162929,0.0020720495177023643,0.03796598978968038,0.0019964744819570487
131.35078905742762,0.03663221881374495,0.0020789814047275728,0.03858088809360728,0.0019904923373715807
134.06387036220596,0.03752688750652476,0.00206641338214915,0.039491085687326725,0.0019777266761391256
136.74283575855387,0.03877110526533988,0.00205071280361326,0.040536325966522874,0.0019628425080989603
139.2533514922363,0.0399652961634301,0.0020471773356690913,0.041732807427090436,0.0019466188050275164
141.46953275670083,0.04054181666804491,0.002078100722335007,0.04283698679225475,0.00193600544929355
143.280260302427,0.040357887844378396,0.0021048666445959473,0.04369624423868816,0.0019296115991749383
144.59477536940736,0.03973444127050138,0.002125760245098831,0.04405491551372374,0.001929758794108946
145.34747242790013,0.03920601361349945,0.0021474883495710743,0.043525146333867025,0.0019533105662716934
145.526097248137,0.03907621718192908,0.002153049037137311,0.043005512341889006,0.0019736972732914337
145.526097248137,0.03907621718192908,0.002153049037137315,0.043005512341889006,0.0019736972732914337
145.97747954620576,0.03873084878189625,0.0021659539162185476,0.041814934905991086,0.0020153207487051813
147.01714650535183,0.037833496436473865,0.002206427312277818,0.04012497552183285,0.0020735890357833097
148.58954720104802,0.03597998911399187,0.002282755361053525,0.03795956569450533,0.002146537035274183
150.61570203319,0.033153950350086066,0.0025862115817412894,0.0362339200534441,0.0021690927239622583
152.99398717586323,0.02945750084281125,0.0029318394358022206,0.03484711794253485,0.002184644707091981
155.6051385987838,0.027247913212166353,0.003108284750020875,0.03401080652123347,0.0022155665727944533
158.31821990356212,0.026724149129910845,0.0032393096192052193,0.0331877233742101,0.0022469876614292735
160.99718529991003,0.028024445854510915,0.0031224694208375823,0.03254021976738771,0.002267179679559322
163.50770103359247,0.032230820682837676,0.0030320456336483505,0.032330808682471734,0.0022584164528848118
165.723882298057,0.036209785392064736,0.003009506570629528,0.032815996245057884,0.0022362094695827796
167.53460984378316,0.03877690965135204,0.002939352618601077,0.033549238765109096,0.0022119713150805906
168.84912491076352,0.039578204120282616,0.002876707066287435,0.03441538349866429,0.002192457095781286
169.6018219692563,0.03993335283963525,0.002882118934389284,0.034381695290472636,0.0021846093979532716
169.78044678949317,0.039997544364647496,0.0028701804606662863,0.03416243281181514,0.0021813917286389118
169.78044678949317,0.03999754436464751,0.0028701804606662833,0.03416243281181514,0.0021813917286389118
170.23182908756192,0.0402713095143551,0.0028471053559437276,0.033754093159490905,0.002156433534568098
171.271496046708,0.04099232334849213,0.0027953800332532943,0.03283468606564127,0.0021456728245391934
172.84389674240418,0.04118836424183973,0.0027247733861345976,0.030827407164486165,0.002196568771518428
174.87005157454615,0.03987672222645318,0.002726332664478442,0.02842686636187578,0.0022638674626178257
177.2483367172194,0.03757369618882937,0.0027883427337815118,0.026115250363214552,0.002314835786626793
179.85948814013997,0.03620711376921724,0.002750853044845306,0.024429358252338402,0.0023028378414416684
182.5725694449183,0.03752481334380189,0.002597929410587862,0.02407440397221885,0.0022482136746339917
185.25153484126622,0.04086717694686775,0.0024817354535106783,0.024491561092133803,0.0021839077590629493
187.76205057494863,0.044709165130398694,0.00243471700623372,0.02591498245707214,0.0021329211499388667
189.97823183941318,0.04743537029791354,0.002372391581893705,0.027429485023327378,0.0020986721414921303
191.78895938513932,0.04866962647866079,0.0022946306777711775,0.028660090695453312,0.002065637717781406
193.1034744521197,0.048886522302251836,0.0022815498373404525,0.028901702017849723,0.0020184299404759016
193.85617151061248,0.04895418375094216,0.0022839118632856487,0.02777816591937531,0.0020329346086249978
194.03479633084936,0.048959723622088766,0.002281337568676129,0.02654823375902992,0.0020607724409057076
194.03479633084936,0.04895972362208877,0.0022813375686761305,0.02654823375902992,0.0020607724409057076
194.48617862891808,0.04902508813129206,0.002273655976848361,0.025204233394019324,0.002055267713259869
195.52584558806413,0.04919969211171064,0.002255176408394189,0.02304422518804183,0.00206670291044513
197.09824628376035,0.04894073682543771,0.0022370400767884767,0.019792404621710488,0.002142267547708291
199.12440111590232,0.04773030011099522,0.002260819896321223,0.0162172055299469,0.0022223841546787663
201.50268625857555,0.04573116970044976,0.002318558928106236,0.012776555966406682,0.00227606496400535
204.11383768149614,0.044462799416950256,0.0022922771952167886,0.010240402686968473,0.002230745537414232
206.82691898627445,0.04503057783469519,0.0022081080834959123,0.00944984986646872,0.002141118176904509
209.50588438262238,0.04729354222928474,0.002067113087815588,0.009849564521187694,0.002029537927010024
212.0164001163048,0.05029620046075157,0.0020641294561719293,0.012095972478196344,0.0019012815571004048
214.23258138076935,0.05224181079873785,0.0021422461015521074,0.014691625888586348,0.001836831381848314
216.04330892649548,0.05329868203101618,0.0021029150159281302,0.017276716871359395,0.0018023794075148058
217.35782399347588,0.05369179202866238,0.002131900397533136,0.019282323290806282,0.0017835892911841377
218.11052105196865,0.05388134163797863,0.0021309015433887968,0.02073284667175162,0.0017789043346595579
218.28914587220552,0.05392622595086136,0.0021269951668451037,0.021705545607853774,0.0017798833110079155
218.28914587220552,0.05392622595086136,0.002126995166845101,0.021705545607853774,0.0017798833110079155
218.74052817027425,0.05407228694594219,0.0021208682229518793,0.02256595545129191,0.0017764416568387391
219.7801951294203,0.05441945348791492,0.0021150535942650824,0.023593011918390656,0.001780259775501913
221.3525958251165,0.05458177265310353,0.0021114042877471225,0.02376911901835348,0.0018202804463737403
223.37875065725848,0.05419318393948958,0.0021351654084437567,0.023733472422373073,0.0018637242085039057
225.7570357999317,0.05338282970506981,0.0021963358494640492,0.02377388603763092,0.0018934449563190112
228.3681872228523,0.0528447854050835,0.0021878172076950234,0.024551664245219706,0.0018572562542892882
231.0812685276306,0.053535424712229156,0.002116472554602948,0.026133594303740442,0.0018005609129098901
233.76023392397852,0.055553153835427284,0.0020031928140476405,0.028202207722468786,0.0017322819441323465
236.27074965766096,0.05801480827562086,0.0019991502990316483,0.030795614540318286,0.001654358244304881
238.48693092212545,0.05953809147994355,0.002076793934298621,0.03341085226640135,0.0015926599046865307
240.29765846785165,0.060372053954180084,0.002075050243670268,0.03597397259924722,0.0015402179062936742
241.61217353483204,0.06084056789267,0.002111729344794369,0.03824145543841545,0.001495086266000479
242.3648705933248,0.06104327112917147,0.0021098826856046113,0.04033601712630711,0.0014513285253471917
242.5434954135617,0.06110677789111035,0.002105850618615584,0.04200862759709239,0.0014154729434754673
242.5434954135617,0.06110677789111035,0.002105850618615579,0.04200862759709239,0.0014154729434754673
242.9948777116304,0.061271183702723095,0.0020982240637620023,0.043282972530080975,0.0013846126119935874
244.03454467077646,0.06168517662582688,0.002098008901000167,0.04514887003987391,0.001340107433565139
245.60694536647267,0.06205580837862783,0.0021042989625862105,0.046743642678780666,0.0013057125627115973
247.63310019861464,0.06209156143587703,0.0021509190701030304,0.048230672256321286,0.0012732580355477616
250.01138534128788,0.061993320384523105,0.002228122424011102,0.04965408928841216,0.0012404165566863917
252.62253676420846,0.06217220867244013,0.0022008539235847274,0.0510361883085798,0.0011999234681927251
255.33561806898678,0.0633575395213525,0.0021301178000397835,0.05244508886962456,0.0011526534975831232
258.0145834653347,0.06555940792044673,0.002026006869181032,0.053866974339769585,0.0011013010640955852
260.5250991990171,0.06779426851977342,0.002062866016296768,0.05528087654808399,0.0010473538177216103
262.74128046348164,0.06897103218088925,0.002168682432643161,0.05657597149307575,0.000998665869400775
264.55200800920784,0.06966679165560032,0.002195963098846534,0.05775954312610528,0.0009552450484155967
265.86652307618823,0.07018733315308757,0.002238103577886844,0.05866314948978391,0.0009262306672657701
266.619220134681,0.07041523062045191,0.002234870320895789,0.05942437722495038,0.0009044516658619065
266.7978449549178,0.07048756231074983,0.0022309386701890137,0.06001335895354446,0.0008891567165935228
266.7978449549178,0.07048756231074983,0.002230938670189017,0.06001335895354446,0.0008891567165935228
267.24922725298654,0.07066549994407095,0.002223062987922493,0.060316397589447436,0.0008855992021946095
268.2888942121327,0.07111074030601858,0.0022192248608066496,0.060760565626912635,0.0008824682887555577
269.86129490782884,0.07160588870660274,0.0022316192390463285,0.06095718329505202,0.0008964982329210678
271.8874497399708,0.07197104337237302,0.0022766579774893656,0.06100433908366579,0.0009206711123084121
274.2657348826441,0.07223685825402092,0.002359732408234202,0.06093268669903601,0.0009523102686545548
276.87688630556465,0.07239460813207418,0.002361727946128973,0.060651364286672546,0.0009938377639503167
279.58996761034297,0.07330871268935842,0.002294477922982641,0.06033448672115989,0.0010344544403166087
282.26893300669093,0.07507134523363138,0.0022266871152723817,0.05998985193014671,0.0010751693097074944
284.7794487403733,0.07672681880737199,0.0022704650662844555,0.05960073710448925,0.0011210283336482536
286.9956300048379,0.07756097367153293,0.0023514840300688394,0.059049521445342215,0.0011760884151060275
288.80635755056403,0.07817709810250868,0.002381855052851978,0.05835430330854945,0.0012384917109406336
290.12087261754436,0.07882568344913457,0.0024179843429855165,0.05732088726144919,0.0013131875657838726
290.8735696760371,0.07916617580945015,0.0024049259862656347,0.056255075883713375,0.0013870241726206757
291.052194496274,0.07926413940200162,0.0024019781149256466,0.055277461961304834,0.0014529209857238052
291.052194496274,0.07926413940200162,0.00240197811492564,0.055277461961304834,0.0014529209857238052
291.5035767943428,0.07950538615489829,0.0023920537566072307,0.05459956717028747,0.0014986068264517625
292.5432437534888,0.08009527856736652,0.002386827534998298,0.053458678339397096,0.0015740818561352267
294.115644449185,0.0809365398361749,0.0024018868735754865,0.05226006432244483,0.0016398151485826783
296.141799281327,0.08208033458102651,0.0024610665956495215,0.05112887861813572,0.001706914208374284
298.52008442400023,0.08367267063280528,0.00253789407736037,0.05000069042094936,0.001775799942787061
301.13123584692084,0.08488128050152904,0.002566941734979499,0.048414887611487975,0.0018534728415172089
303.84431715169916,0.08603323701052087,0.0025610148885180143,0.046951059937064644,0.0019172998194593874
306.52328254804706,0.08699699565763731,0.002617370294029341,0.04555057247535545,0.00197182929128661
309.03379828172945,0.08725025896428772,0.002722646777587491,0.04388082754077867,0.0020328628586970335
311.249979546194,0.08774418980348854,0.0027924304453332896,0.04204778771470124,0.0020788959226749272
313.06070709192016,0.08816038525886769,0.002830245314768528,0.0401603648456734,0.002113177783956556
314.37522215890056,0.08836711869926073,0.0028254563443435073,0.03909140691636185,0.0021378942152626276
315.1279192173933,0.08849329492119558,0.0028236771232128515,0.038054673199187324,0.0021637339849902987
315.3065440376302,0.08853353419580787,0.0028186584586661696,0.03711015347733607,0.0021886285841163145
315.3065440376302,0.08853353419580787,0.002818658458666168,0.03711015347733607,0.0021886285841163145
315.7579263356989,0.08864305939100799,0.0028112840133553206,0.036915521319958594,0.002194911889136074
316.797593294845,0.08893154933964005,0.002812634869704499,0.03658061942119938,0.002206358791872799
318.3699939905412,0.08931218888312417,0.002831397332220895,0.03640653825456426,0.0022224959505244713
320.3961488226832,0.08974477813233186,0.0028298181390181273,0.03627003061132012,0.0022409172723306925
322.7744339653564,0.09009345488966349,0.0028596095000296235,0.03618749277160629,0.002257717953866425
325.385585388277,0.09036225588776323,0.0028613337108580102,0.03652957752532422,0.0022139421664235967
328.0986666930553,0.09120557520549384,0.0028001547542904747,0.037617777542340115,0.0021353608207480643
330.77763208940326,0.09266698223656797,0.002741581146946554,0.039358960673710856,0.002027808022839559
333.28814782308564,0.09449870897788805,0.002670241472831239,0.041979577199733144,0.0019094477183548958
335.5043290875502,0.09643666160143013,0.002607216302396692,0.04479449241811424,0.001797745851942056
337.31505663327636,0.09819159093902186,0.0025480484574979534,0.04777009444401277,0.001692135595839204
338.6295717002567,0.09954797894915127,0.0025078816251335252,0.05068782570237481,0.0015984851553951453
339.38226875874943,0.10034337434507799,0.002483045047685593,0.05343617527829593,0.001510055317080192
339.56089357898634,0.10053500026474466,0.002477324444184121,0.05595110906335287,0.001428944592698188
339.56089357898634,0.10053500026474463,0.0024773244441841096,0.05595110906335287,0.001428944592698188
340.0122758770551,0.10102194293982057,0.002462451817286771,0.057120316045677376,0.0013885879043385744
341.05194283620114,0.10215915600887682,0.002427647734381572,0.0593128103639233,0.0013128559123635893
342.62434353189735,0.1039197139044895,0.0023731791663419042,0.06104424633529064,0.0012510362113252798
344.6504983640393,0.10623045810630811,0.002301864809234856,0.06250948792723099,0.0011997132150818356
347.02878350671256,0.10896914905020087,0.0022168673796054625,0.06372169882668832,0.0011584540465726168
349.63993492963317,0.11194615180894618,0.002122137203873272,0.06441193285069075,0.0011419727769257121
352.3530162344115,0.11495658036122645,0.002028984575535114,0.06482079478897632,0.0011410384371467902
355.0319816307594,0.11766918745279116,0.001948594710304751,0.06496164932659838,0.0011549269943404072
357.5424973644418,0.11962292121759836,0.00188213903222695,0.06474189598835746,0.001189800389906985
359.75867862890635,0.12080101044679707,0.0018362047467934664,0.06452629848591719,0.0012212588702616048
361.5694061746325,0.12139282314579607,0.0018106091212019943,0.06431489121065487,0.0012494286657098125
362.8839212416129,0.12160490492231062,0.0017993110742125095,0.0641328526894338,0.0012763302522458197
363.6366183001056,0.12164979585677753,0.001795361349031818,0.06400669925705346,0.0013004558960726114
363.81524312034253,0.12165063280169745,0.0017947840471366201,0.06393568577899594,0.0013218426097596442
