time,h,v,h_sim,v_sim
87.89115045433903,0.026076353969259555,0.0016872625373534327,0.016559815149173752,0.001970895834606394
90.86826413762564,0.027032698348252445,0.001740423947608483,0.016985876454005087,0.0019794251162962746
93.72436444786482,0.028158553104072625,0.0017873157484102444,0.018047251553828275,0.0019784195204642146
96.3424021961964,0.029292435326177212,0.001828641389641689,0.019474911623579033,0.0019792896528809485
98.17156436845163,0.029889989123722507,0.001863228633107578,0.021010257963389865,0.0019812055608892445
98.99622655324784,0.030165289840396688,0.0018790193175961729,0.02254026764502165,0.0019819141140958486
99.31743244980474,0.03027583145300269,0.0018852805802679628,0.024062105463623463,0.0019819870906115887
99.31743244980474,0.03027583145300267,0.001885280580267959,0.024062105463623463,0.0019819870906115887
100.30917152774363,0.030458673221066056,0.0019102840333812636,0.02532752026856172,0.001986956848122155
101.99372292926527,0.03066404924288484,0.0019436269762246015,0.026285386258944887,0.0019997511887801605
104.37980161048256,0.030874246633285234,0.0019824372145797213,0.02745151208116907,0.001981596221290835
107.35691529376916,0.0325730356257402,0.0019604992634572748,0.02924527711846513,0.0019263442567465287
110.2173895813474,0.03491688108650544,0.0019372399780210863,0.03152807828744099,0.0018729570033966573
112.85582928423268,0.037532621192382154,0.0019168637428042547,0.03406953517814443,0.0018298826291475178
114.68499145648791,0.03893554602166827,0.001919439836528087,0.036598626149781634,0.0017936846649279864
115.53919775856234,0.039559145153384365,0.001921698144324949,0.03892860413444606,0.001759853134390021
115.87033785810553,0.03978124591740656,0.0019232304532764114,0.04096292812994049,0.0017323669683389734
115.87033785810553,0.03978124591740655,0.0019232304532764174,0.04096292812994049,0.0017323669683389734
116.83748836386411,0.040220401520641366,0.0019331013087455766,0.042670664760542716,0.0017148853399300463
118.49522267241029,0.04076044139131326,0.0019584992874635133,0.04408470610280206,0.0017080997865183683
120.87701849129374,0.04133222412391693,0.0020031284056990983,0.04528217440275086,0.0017088574471465362
123.8455664499127,0.04125489335020618,0.002072325563070153,0.04633075580376593,0.0017141496681235724
126.71041471483,0.04010562084031079,0.002157062678023962,0.047232213950493096,0.001724327389224063
129.36925637226898,0.0380168779172992,0.002252964816937474,0.04792925066336458,0.001741099849790297
131.19841854452417,0.03532546497046343,0.0023412679346852578,0.04831694864541217,0.0017656584171717867
132.08216896387682,0.033953651991184525,0.002382883211451543,0.04823329211779969,0.0018011992969560848
132.4232432664063,0.0333751164334207,0.0023982242942571456,0.047605892252360754,0.001854259479596701
132.4232432664063,0.03337511643342069,0.002398224294257146,0.047605892252360754,0.001854259479596701
133.3658051999846,0.03144084747752369,0.0025024168139596687,0.046559833595639026,0.001923742245658952
134.99672241555533,0.027811254469330582,0.00265539771647594,0.04542641877800136,0.00198337372367766
137.3785182344388,0.022208958831873994,0.002849681964171738,0.04450629615660404,0.0020217473160881057
140.3342176060562,0.01783673605187254,0.0029264549331112794,0.04391431073466811,0.002047960150319364
143.20343984831257,0.0155883606473329,0.002983871259154274,0.0435947789401164,0.0020713313780173427
145.88268346030523,0.015255954839315494,0.003017367505305116,0.04341696757617742,0.00209450719560373
147.71184563256045,0.01573376336519779,0.002954711142597399,0.04330497231638854,0.0021164247343632104
148.62514016919133,0.016099842278019274,0.002937074997026566,0.0432592308033645,0.0021344300626881664
148.9761486747071,0.01633686651638159,0.0029406072516658627,0.043298432262804214,0.0021508183009132007
148.9761486747071,0.01633686651638159,0.002940607251665862,0.043298432262804214,0.0021508183009132007
149.89412203610507,0.016668640174590403,0.002981986469938708,0.043288364055385255,0.0021718131801870123
151.49822215870034,0.01724017498114171,0.0030175668750609987,0.04322049855668314,0.002190512051341274
153.8800179775838,0.018079034016112796,0.0030267558964157865,0.04331072102516714,0.0021958786560230437
156.8228687621997,0.021595251838882903,0.0029316726493457098,0.04366789619917301,0.002195036627771839
159.69646498179515,0.026219435698573546,0.002862025274788319,0.04413764689284463,0.002198979903378326
162.39611054834154,0.031606023768373265,0.0028170705002096854,0.04456796348538454,0.002206271664407351
164.22527272059676,0.03533847826586075,0.0027050061555226592,0.04496134119046951,0.002211950467167607
165.1681113745058,0.037311601837383336,0.002661141269850689,0.04548652781659578,0.002204369798556263
165.52905408300788,0.038107745383431146,0.0026558605969615925,0.046199288474166725,0.0021977589718734022
165.52905408300788,0.038107745383431126,0.0026558605969616007,0.046199288474166725,0.0021977589718734022
166.42243887222554,0.03968455210153856,0.002604997294743442,0.04633489756319141,0.002178971960911562
167.99972190184536,0.04210499232682281,0.002521043606298583,0.04566890567804853,0.0022089168313732793
170.38151772072885,0.04527785093190759,0.0024020242423444783,0.04502115928641169,0.002217879607010739
173.3115199183433,0.04927898126323504,0.0022637201058477263,0.044938909008121315,0.0022096062183004457
176.18949011527772,0.052160985752251386,0.002159554996977616,0.04496757736575414,0.0022240143007254275
178.90953763637785,0.0536578217962768,0.0020971294480692975,0.04428212259485096,0.0022190499909495254
180.73869980863307,0.052823684356230645,0.0021061643680829792,0.042508181420901535,0.0022383689793768016
181.71108257982033,0.052496721463352415,0.0021024680090882012,0.040046849672689185,0.0023158610387939995
182.08195949130868,0.05247752507986614,0.002093358252122155,0.03789661967479967,0.0023399526358608594
182.08195949130868,0.052477525079866146,0.002093358252122153,0.03789661967479967,0.0023399526358608594
182.95075570834607,0.05237648228752361,0.0021082899170178945,0.03622195243392408,0.002393918208658509
184.5012216449904,0.05212308301766151,0.0021467886317463967,0.0343279071010141,0.002458757509467318
186.8830174638739,0.051625255973868175,0.002223535643785466,0.03220140188769474,0.002524992887245788
189.80017107448685,0.05116770131297503,0.002316770773114205,0.030257022146330192,0.0025707750881626768
192.6825152487604,0.05108992525980304,0.00239905633990362,0.028813616620020216,0.0025899009374714646
195.42296472441413,0.05145416394903266,0.00246353658744363,0.028125405836660462,0.002575688084486648
197.25212689666935,0.05221467931033975,0.0024412571507823437,0.02843356697369001,0.002515344986692965
198.25405378513483,0.052755967095612685,0.0024210804302965423,0.02992440473186289,0.0024011411640433447
198.63486489960948,0.053085037461090646,0.002405526521416542,0.03244578584249739,0.0022829990687533107
198.63486489960948,0.05308503746109066,0.0024055265214165517,0.03244578584249739,0.0022829990687533107
199.47907254446653,0.05381882676824151,0.002400164080386156,0.03534435297451761,0.002216770263623525
201.0027213881354,0.05510169793734662,0.0024195608795104717,0.03791502046091965,0.002152055328746314
203.3845172070189,0.05703784199096078,0.002498418496618735,0.039741735055765566,0.0020964367546405893
206.28882223063033,0.0586062214753779,0.0026059195425022115,0.040789100467173836,0.0020775990588362196
209.17554038224296,0.05970132746219058,0.002697659032818401,0.04139175612495853,0.0020835740246383707
211.93639181245038,0.060273144950089154,0.0027639604665050184,0.04205663518264695,0.002071415776350761
213.7655539847056,0.060902678574914076,0.0027681812025453652,0.04325383411970563,0.002009177972861799
214.79702499044927,0.06138113078340319,0.0027561368163563312,0.04515339479762741,0.0019167147373135684
215.18777030791026,0.06169546109651596,0.002736025017818925,0.04754303045099354,0.0018428598685007085
215.18777030791026,0.06169546109651596,0.002736025017818935,0.04754303045099354,0.0018428598685007085
216.007389380587,0.06239019078692813,0.0027204240367772288,0.05007197053531643,0.0017928372781885905
217.50422113128047,0.06371775958741742,0.0027159250800986748,0.052426058928108796,0.0017461898750635656
219.88601695016393,0.06594101735167718,0.0027539624806694435,0.054363310245378146,0.0017022908810524076
222.77747338677383,0.06792188617452301,0.002828559213551907,0.05581135523419488,0.001679044563439498
225.66856551572553,0.0692681519089702,0.0028949835467196603,0.056927825328080196,0.001674444934208655
228.44301824896877,0.06980917635367341,0.0029419952353947807,0.05793538831361665,0.0016681845595763732
230.27898107274189,0.07020746231161017,0.002945206705495183,0.0590679873512546,0.0016446624550171657
231.33999619576377,0.070534860939044,0.00293330322126115,0.06039881563412709,0.0016102501782829391
231.74067571621106,0.07077230820888782,0.0029128673344104507,0.06187532028531397,0.0015745419168934937
231.74067571621106,0.07077230820888782,0.0029128673344104576,0.06187532028531397,0.0015745419168934937
232.5357062167075,0.07137518170923204,0.002889597546611636,0.06341368925250312,0.001540620083642665
234.0057208744255,0.07258714999391269,0.002871001949992338,0.06483944765077934,0.0015132742313396664
236.38751669330895,0.07475862614171667,0.002893067879831777,0.0659110226460067,0.0014897560491528123
239.26612454291734,0.07649261236838738,0.0029573023895366995,0.06649184483655965,0.0014846942012860047
242.1615906492081,0.07745280279438782,0.003016493918799473,0.06665539136938935,0.0015051685339469172
244.93604338245134,0.07739468384393973,0.003055818817110855,0.06660636613223063,0.001535514947336265
246.79240816077817,0.07726175332683344,0.0030812424625341244,0.06653099135719037,0.0015584642730458982
247.88296740107825,0.07724399366111989,0.00308410303556366,0.06658311364280402,0.0015725271913736149
248.29358112451183,0.07731751138128458,0.0030697923916844596,0.06674303054224655,0.0015867669481907567
248.29358112451183,0.07731751138128459,0.0030697923916844587,0.06674303054224655,0.0015867669481907567
249.06402305282802,0.07758336027878586,0.0030583290258403154,0.06696450531971145,0.0016013187716758135
250.5072206175705,0.07818489426300457,0.0030420342573310366,0.06716611767201465,0.0016221236842021353
252.889016436454,0.07943006897476014,0.0030277665411711616,0.0671948690031714,0.0016510924015574891
255.75477569906087,0.08049784492604167,0.0030380600435861,0.06693732863552024,0.0016900453535258681
258.65461578269066,0.08130308579361667,0.0030501592468215296,0.0664054798559986,0.001739262306886251
261.42906851593403,0.08174855836681191,0.003056018496114775,0.06572715039208187,0.001788222590548998
263.3058352488145,0.08250388580917657,0.003023416968173068,0.06513054624404233,0.0018172388706370487
264.4259386063928,0.08303159929553748,0.00299870206165497,0.06483870364305194,0.0018198394262414843
264.8464865328126,0.08330626233038022,0.0029845602750322915,0.06493178602986872,0.0018082798250520465
264.8464865328126,0.08330626233038019,0.002984560275032289,0.06493178602986872,0.0018082798250520465
265.59233988894846,0.08390549080483925,0.002964199891114904,0.06536008394454661,0.0017996510000921203
267.0087203607156,0.0851092244516801,0.0029351393733553117,0.06587149737852083,0.0018076215692579556
269.39051617959905,0.08731780617458362,0.00291318389452748,0.06611684243741014,0.0018205385151979087
272.2434268552044,0.08929088563844081,0.0029171735661259733,0.06584503391272317,0.0018439890557913478
275.14764091617326,0.09069251212756743,0.0029317602493955956,0.06505706561849268,0.0018889529541686967
277.9220936494166,0.09118746710905519,0.0029530342619397635,0.06397077769454579,0.0019443127790853194
279.8192623368508,0.0914398827721865,0.0029587053587363165,0.06286309631096978,0.0019868415858933495
280.9689098117073,0.09161679054306239,0.002955300630681245,0.061991167042554016,0.0020062832427209026
281.39939194111344,0.09172844047663659,0.002944652761971436,0.06150654241582452,0.0020032020769763684
281.39939194111344,0.09172844047663659,0.0029446527619714337,0.06150654241582452,0.0020032020769763684
282.120656725069,0.09199957540205064,0.0029337858899044352,0.061506025637277355,0.0019796597117097024
283.51022010386055,0.09255803819469349,0.0029178495551006375,0.061908887536031895,0.0019667978992279913
285.89201592274406,0.0936326226571099,0.0029067828837539044,0.062429566552089685,0.0019678149661243247
288.73207801134794,0.09447769495629027,0.0029120716379362234,0.06286977284902755,0.001974271464385521
291.64066604965586,0.09519480445277391,0.002910589774128595,0.06316866292256805,0.0019819758118317806
294.4151187828991,0.09579579105779211,0.0028862802435381902,0.063535619336758,0.001976457826017836
296.332689424887,0.09665455923601465,0.0028442584051595167,0.06422004938143078,0.001942368144181859
297.5118810170217,0.09724499494930698,0.002816448530695359,0.06530406878841488,0.001884426606067437
297.9522973494142,0.09749781588444043,0.002806813877536214,0.06679886660547708,0.001818920276165035
297.9522973494142,0.09749781588444044,0.0028068138775362125,0.06679886660547708,0.001818920276165035
298.64897356118945,0.0979679431717636,0.002788986516432683,0.06858669674327571,0.0017525441597429463
300.01171984700557,0.09895077644362077,0.0027528756556149483,0.07055891537482592,0.0016852747497210702
302.393515665889,0.10090961790812436,0.0026850368525490526,0.0726342344826252,0.0016172678690025521
305.2207291674914,0.10359913738748261,0.002597642352171489,0.07475508418332795,0.0015471831383085184
308.13369118313847,0.1065572232851153,0.0025036320047247453,0.0768786265301451,0.0014741536209534145
310.9081439163818,0.10956424533072869,0.0024095469467268235,0.07897042181134349,0.0013981932652975023
312.84611651292334,0.11170807668900525,0.0023434851441070347,0.08100197104280488,0.0013198312171264204
314.05485222233625,0.11304932291683004,0.0023025483499496714,0.08295022875253086,0.0012397407736675487
314.505202757715,0.11354685120223636,0.002287847858764689,0.08479295837872201,0.0011594860172519886
314.505202757715,0.11354685120223637,0.0022878478587646882,0.08479295837872201,0.0011594860172519886
315.17729039730995,0.11427723753751626,0.0022652701784863128,0.08651154849610392,0.0010790594687177444
316.51321959015064,0.1157249956521195,0.0022197893168002915,0.08810191204891035,0.0009964179032467002
318.8950154090341,0.11828778612861149,0.0021359700002093434,0.0895583422802305,0.0009146616504633068
321.70938032363495,0.1210578506361103,0.0020425883336152935,0.09086006793342616,0.0008377166867668355
324.626716316621,0.1235356395320102,0.0019561379858466887,0.09197060032977157,0.0007662439420408506
327.4011690498643,0.12512841695844013,0.001894854598992312,0.09285864503925625,0.0007035727339509368
329.3595436009596,0.12565434869817704,0.001871099139941922,0.09351166880499968,0.000656135962841879
330.5978234276507,0.1258687732799445,0.0018599001827619033,0.09393231433711323,0.0006281132825738185
331.05810816601576,0.12589545446145856,0.0018574104225398472,0.09412095987339765,0.0006217620744006362
