time,h,v,h_sim,v_sim
97.73588946488792,0.023522421452781633,0.002033558105785782,0.020617821506206818,0.0020453258173563625
101.92427174809004,0.028242834601234154,0.0020038298876473787,0.02400016428516267,0.0020220419652299364
104.86891073252002,0.03129188892238282,0.001994629883367787,0.027553462300096452,0.001997492780540385
106.16080539585606,0.03248255199670484,0.0019936300626465613,0.030845206972773494,0.001980100934168502
106.66666666666667,0.03287250538230067,0.0019948135601434293,0.033501643391954425,0.0019791453272254996
106.66666666666667,0.032872505382300674,0.0019948135601434293,0.033501643391954425,0.0019791453272254996
108.2890788176272,0.0340625060474959,0.0020003649215604696,0.03568795444637464,0.001988975795104566
111.02707076579136,0.03612475739871707,0.002003380112456023,0.037889782467778965,0.0019898492383839915
114.8797856280126,0.039072022314953,0.0020023189489777843,0.04024312816969574,0.0019833216956363867
119.67243066837955,0.04280571233351707,0.0019950143323761178,0.0426105111703596,0.001976480776580476
124.27371780007873,0.04561464710352437,0.0020103240659120293,0.044788943710643674,0.001974925191298717
128.50599690559042,0.047483829037391685,0.002043808397671246,0.046593324530474274,0.0019830385219290073
131.4506358900204,0.047769691950909854,0.002089576071994103,0.047860444089593585,0.002004746255764756
132.8060976426293,0.04777805983307511,0.002113226502622747,0.048522748952653016,0.0020404024105265773
133.33333333333331,0.047707667193169184,0.002123969616087002,0.04853158896018415,0.00208979374150415
133.33333333333331,0.047707667193169184,0.002123969616087002,0.04853158896018415,0.00208979374150415
134.9028407402408,0.04727116368282461,0.00216072510380542,0.04784145266159834,0.002153881813827648
137.58313306153318,0.04614125971768445,0.0022296786163161107,0.04657980815107105,0.0022290285408014324
141.41741792026139,0.0441661296878614,0.0023340911465602435,0.04506441621794179,0.0023038379228548594
146.20084795888175,0.04188109846188608,0.0024324694110290676,0.04365643965326554,0.0023677412473571725
150.8115461352695,0.04025935113749355,0.0025123261171270854,0.04258634807675027,0.0024185487425728057
155.08772206309087,0.03921050719036387,0.0025751621218489096,0.041754340324704486,0.002464391316669501
158.03236104752085,0.03847291389025821,0.0026213545512772745,0.04111468478969314,0.002508114556901342
159.45138988940258,0.03809902176992763,0.0026435811839402522,0.04040976505288392,0.002554931408644959
160.0,0.03794187724426699,0.0026521512598288253,0.03953137457921848,0.002604743993521592
160.0,0.03794187724426698,0.0026521512598288257,0.03953137457921848,0.002604743993521592
161.5166026628544,0.03753077267908969,0.0026735935371285362,0.03864044946220405,0.002650411524710629
164.13919535727499,0.036995558631082295,0.0027045108953783303,0.03795993589415094,0.0026875456868649082
167.9734802160032,0.0364018554733011,0.002743091454459004,0.037574415595792936,0.002716190269949928
172.72926524938399,0.03681391185278233,0.0027637838988072544,0.03749550884973415,0.002736712651519479
177.34937447046033,0.037703457577060125,0.002775310532492348,0.03773956611962654,0.0027494840355059037
181.66944722059128,0.0389331166480214,0.0027799236422048857,0.03827642428721399,0.0027569186264183795
184.61408620502127,0.03969799611419325,0.00279031693140485,0.03894437611968044,0.002764125577843574
186.09668213617584,0.04003548848493184,0.0027970485044474095,0.03951021749043334,0.0027760324357963373
186.66666666666666,0.040128336034996485,0.0028007978742849503,0.03983602089174291,0.0027937626179069313
186.66666666666666,0.040128336034996485,0.0028007978742849503,0.03983602089174291,0.0027937626179069313
188.130364585468,0.04039550363591059,0.0028071237120066905,0.04010028405019033,0.0028092907336420797
190.6952576530168,0.040996696750466737,0.0028145480123795306,0.04059142907990695,0.0028177733935850643
194.52954251174503,0.0420606347822278,0.0028211003302921283,0.04129189394730697,0.0028236397751527638
199.25768253988625,0.043543848852946807,0.0028272369252268495,0.04203654091461357,0.002830780680796146
203.8872028056511,0.04487911933204949,0.0028367358433222297,0.042698495599240195,0.0028408280629043463
208.25117237809167,0.046029534092984235,0.0028485094034595925,0.04326754305971739,0.0028527499219199713
211.19581136252165,0.04708772828208995,0.0028447950879745545,0.04385982900652012,0.002862467447572009
212.74197438294908,0.04769109127947222,0.002841825825747287,0.044652507453544835,0.00286494410541774
213.33333333333334,0.0479636269614309,0.002839798477188726,0.04580676811155425,0.002857509451835073
213.33333333333334,0.0479636269614309,0.0028397984771887266,0.04580676811155425,0.002857509451835073
214.74412650808162,0.04871557369917769,0.0028332100534347723,0.04733898767208891,0.0028437721635226573
217.2513199487586,0.05009139287086922,0.002822747443983394,0.04903672590083081,0.002830980288939847
221.08560480748685,0.05225240919887013,0.0028085437362058607,0.050622020250041797,0.0028236117425871525
225.78609983038845,0.05415890602258434,0.0028126811195102043,0.05192235988304967,0.0028236523144550595
230.42503114084192,0.05559741847881911,0.002826069601515448,0.0529154647643384,0.002830620181534835
234.83289753559205,0.05652603859312785,0.0028473763320377627,0.053686184885110476,0.002841876607773287
237.777536520022,0.057079763601051735,0.002861794615322796,0.054350285325325466,0.0028544522572265278
239.38726662972235,0.05737296265605691,0.0028699831961601888,0.05499461865601921,0.002866892996918216
240.0,0.05747521204098161,0.0028734019690763385,0.05564960793383574,0.0028791502331069773
240.0,0.05747521204098161,0.0028734019690763377,0.05564960793383574,0.0028791502331069773
241.35788843069523,0.05771226031176928,0.0028805047953386004,0.05630797321383736,0.0028912674813701337
243.80738224450047,0.0581297004757934,0.0028938221504614878,0.05697468417332861,0.002903509557019733
247.64166710322866,0.05876600054959496,0.002915518342333346,0.057616544900394626,0.0029169629448296433
252.31451712089066,0.0593349447235832,0.0029476068619131894,0.058192782584099594,0.0029323396859322684
256.9628594760327,0.05980750216847515,0.002980847820369007,0.05869017662354381,0.0029494940698375563
261.41462269309244,0.060171211769492,0.0030135030627481997,0.05913393634852802,0.002967281250860158
264.35926167752245,0.060591655848468255,0.0030289695393342824,0.059593540035720725,0.0029835517129756387
266.0325588764956,0.06085887464722448,0.0030368947133514184,0.060166380970108284,0.00299580705146144
266.66666666666663,0.060991393587611756,0.00303894418264493,0.060928865752559236,0.0030028239799607223
266.66666666666663,0.060991393587611756,0.00303894418264493,0.060928865752559236,0.0030028239799607223
267.9716503533088,0.0613243509535905,0.003042475642011425,0.0619056362155076,0.0030058388760440175
270.36344454024226,0.061992052983990346,0.003048640844181265,0.06301316762571196,0.0030080199084845955
274.1977293989704,0.06317638074322755,0.0030579148483007557,0.06413266265429296,0.003011560733262211
278.8429344113929,0.06452703536358624,0.003073142960010582,0.06518099411635025,0.003017225777769757
283.50068781122354,0.0658788596702356,0.0030869729892024217,0.06615054282938647,0.003024191440288482
287.96708330238647,0.06718944292497,0.00309728396026405,0.06709194380304054,0.003030435426960544
290.9409868350229,0.06841527441859901,0.00309320272739454,0.0681047440553978,0.0030330265360208252
292.6778511232689,0.0691702040656034,0.0030898710949490184,0.06929040577824075,0.0030297170395176963
293.3333333333333,0.06949575350959605,0.0030876764972469785,0.07070993839913531,0.003020186205562476
293.3333333333333,0.06949575350959605,0.0030876764972469794,0.07070993839913531,0.003020186205562476
294.58541227592247,0.07018511270192043,0.0030825065302560488,0.07234207981267554,0.003007029389510222
296.9195068359841,0.07150173340092765,0.003073485809086889,0.07405652270170904,0.0029949892572733454
300.7537916947123,0.0737389194644888,0.003060121652595748,0.07565485848417498,0.0029877263931106708
305.37135170189515,0.07572546471167182,0.003063069393677952,0.07694688073832966,0.0029880031237592315
310.0385161464144,0.07701853804198146,0.0030815648055835766,0.07780178542602721,0.0029978951145862203
314.5049116375773,0.0772916972560924,0.0031191025886157376,0.07817629251456165,0.0030181566080679056
317.5227119925233,0.07690444676808227,0.0031556632736752617,0.07809692092218272,0.003047982948581191
319.32314337004215,0.07662653933287965,0.0031781976200838565,0.07766738841283491,0.0030845395990462474
320.0,0.07649337444304785,0.0031869601723097897,0.07701429255466828,0.003124751308842019
320.0,0.07649337444304785,0.0031869601723097897,0.07701429255466828,0.003124751308842019
321.199174198536,0.07623262554413401,0.0032029070955195637,0.07623572211213002,0.003166524450388895
323.47556913172576,0.07577216722995023,0.0032309183915725,0.07546942872211845,0.003204733211486094
327.3098539904541,0.07509453777121765,0.0032716850185336445,0.07493491186241198,0.0032328038009532553
331.8997689923974,0.07540814290585938,0.003285803004724276,0.0748307925179169,0.003247221485784327
336.5763444816052,0.07674753398412082,0.003273871484640645,0.07535344594117392,0.0032457155703354288
341.0427399727681,0.07946286052171418,0.0032277158739258136,0.07650932411673002,0.0032288671657978506
344.1044371500237,0.08236924918430572,0.003170956671884003,0.0783070650053519,0.003196309385927996
345.9684356168154,0.0842866246195736,0.0031326214638497016,0.08079325430118203,0.0031461844341499766
346.6666666666667,0.08510928858381059,0.003115405106930194,0.08390453735043157,0.0030810432657753664
346.6666666666667,0.08510928858381059,0.003115405106930194,0.08390453735043157,0.0030810432657753664
347.8129361211496,0.08655601713894413,0.0030857231378112536,0.08751342494680814,0.003005120883075276
350.03163142746763,0.08947674026418327,0.0030240340589050892,0.09151293325226612,0.002915943280414354
353.8659162861959,0.09494248462492955,0.0029027136810723087,0.09581545236088591,0.002815474130394594
358.42818628289973,0.10183749327434359,0.0027444477063675995,0.10030328739223364,0.0027104351875605224
363.1141728167961,0.10883588760622456,0.0025825464611860015,0.104781034714154,0.0026069234070787203
367.58056830795897,0.11511593134945111,0.0024372318685690593,0.10904224778370743,0.002507907055944329
370.68616230752417,0.11885345250293604,0.002344525035876128,0.11301027390614846,0.0024137108670619226
372.6137278635886,0.12106012961098149,0.0022889440855598537,0.11664484920388778,0.0023249589703333794
373.3333333333333,0.12180941586346207,0.0022699804473136093,0.11981563000156824,0.0022439870189756308
373.3333333333333,0.12180941586346207,0.0022699804473136093,0.11981563000156824,0.0022439870189756308
374.4266980437632,0.12283169640196663,0.002243096361833393,0.12251918225931925,0.0021727340377527826
376.5876937232095,0.12471128338048461,0.0021932003583888414,0.12473621524080028,0.0021128228611671253
380.4219785819377,0.12743422695268053,0.0021187390445506324,0.12647741619981936,0.002064867380692024
384.9566035734018,0.12954667675807788,0.0020587783310125193,0.12777655403103455,0.0020284379819749563
389.6520011519867,0.13107417551888587,0.0020113236706010445,0.12868797960574674,0.002001650933002071
394.11839664314977,0.13175385631023465,0.0019807384311289573,0.12928708927629398,0.001980722686120146
397.26788746502456,0.1319696295316612,0.0019617766267579833,0.12966759938952124,0.0019611808330936356
399.2590201103619,0.1320551686885272,0.001950952467882375,0.12991262168522616,0.0019417642480543456
400.0,0.13206457075155112,0.0019484270596701909,0.13004012052703037,0.0019275111567151864
