time,h,v,h_sim,v_sim
75.02606411850242,0.027592352896049808,0.0012960713571473603,0.027585168897346968,0.0012655462543414322
75.9328244498932,0.027508832822781847,0.0013196092304921451,0.027256821511884043,0.001341057515573786
77.97906446308431,0.027486735928509722,0.0013702490480363354,0.027156252737319576,0.001410710781750697
80.95754934188919,0.027769177655352868,0.0014355926696447525,0.02734919314717622,0.0014652077867303053
84.57645106366971,0.028754978690646363,0.0014811314975611935,0.02791115191634484,0.0015036718679275168
88.48147851388515,0.030588848497154732,0.001505443310840181,0.028789176247353165,0.0015334188429518892
92.29037225564574,0.03257932627500172,0.0015332384836041703,0.029836162215269652,0.0015611882148523443
95.63030564546285,0.03417507029111859,0.0015653001251926134,0.030918837097361908,0.0015903034604743908
98.17442113469316,0.03516263092971512,0.00160013868104591,0.03194375921671417,0.0016234960329472446
99.67431670119696,0.03564705463695453,0.0016231020622884205,0.032818205282110005,0.0016638805811873812
100.03475215800322,0.035762164549396326,0.0016285856494176426,0.033476704239870814,0.0017067610150472373
100.03475215800322,0.03576216454939631,0.001628585649417647,0.033476704239870814,0.0017067610150472373
100.94151248939399,0.03604079466129423,0.001643114251704079,0.034107569507532035,0.0017549256334998158
102.98775250258514,0.03661827789690955,0.0016789297691190484,0.0346471301002907,0.0018097489878203823
105.96623738138997,0.037250122855148005,0.001741258645208511,0.03507090412144009,0.0018686447749095296
109.5851391031705,0.037749367249712236,0.001826096615080231,0.03548201355375675,0.0019254261924287043
113.49016655338596,0.038254151482712016,0.0019180426965998375,0.035985925980863184,0.001975889981729767
117.29906029514655,0.0388969713109376,0.0020006464587811303,0.03664933500045758,0.002016649717776547
120.63899368496365,0.03955051754241634,0.0020681539818442267,0.03750860952552848,0.0020467748929303025
123.18310917419396,0.03979850248803961,0.0021224566239858443,0.03849569464383623,0.0020711779568573746
124.68300474069775,0.039801289442976145,0.002149363671877471,0.03937263157517747,0.002097765019244452
125.04344019750403,0.03981372715611798,0.002154318090907179,0.03995933944660358,0.002123678719643474
125.04344019750403,0.03981372715611797,0.0021543180909071717,0.03995933944660358,0.002123678719643474
125.95020052889478,0.03983242671378177,0.0021677562607139334,0.04049944424775746,0.002149299793825388
127.99644054208594,0.03982437799254008,0.00219814438048114,0.04090232903952308,0.0021765540680112007
130.9749254208908,0.03961957095321038,0.0022521951760439514,0.04130925204580972,0.002195528811302632
134.59382714267133,0.03969021572504473,0.0022810214567903302,0.042069830866537795,0.002192736669120518
138.49885459288674,0.040981577273948556,0.002263199592015637,0.04333196216122666,0.00217505684841084
142.30774833464736,0.04302819041365242,0.002239363728645231,0.044999884309979615,0.002151576539599137
145.64768172446446,0.04455095301943836,0.0022479638815435473,0.04684403841527902,0.0021286687197848778
148.19179721369477,0.04449286213119847,0.0022970457913949987,0.048434670300348134,0.002111834615436725
149.6916927801986,0.043758061529061636,0.002329923299951462,0.04905345236956926,0.002108879615301711
150.05212823700484,0.04355800009500479,0.002342115485981552,0.048363797163441115,0.0021541985882113715
150.05212823700484,0.0435580000950048,0.002342115485981552,0.048363797163441115,0.0021541985882113715
150.95888856839562,0.042915905199135754,0.002371433224929825,0.046594394471211276,0.0022224412276625367
153.00512858158675,0.04089404015405906,0.0024401734445233083,0.04382699629161255,0.0023248568307423383
155.9836134603916,0.03641581892908818,0.0029291648724002247,0.04126414099237527,0.0023877030157294686
159.60251518217214,0.031989559982533444,0.003288427101661026,0.039584047274858626,0.0024239111833112494
163.50754263238758,0.03111366897806563,0.0032248045197865926,0.03864875192625128,0.002456001685191331
167.31643637414817,0.03456009142825836,0.0032028878441060274,0.03831113042030732,0.00246758774673625
170.65636976396527,0.0406886443957174,0.0029635857789081367,0.038815441067099374,0.0024434641940599485
173.20048525319558,0.04377309527887618,0.002981570615588679,0.04007808694649838,0.0024079690188797405
174.7003808196994,0.044600904907858854,0.0029216294207994285,0.040902622115467205,0.002394487986727233
175.06081627650565,0.04481576112037695,0.0029325932487057325,0.04044264634711825,0.0024191268660697153
175.06081627650565,0.04481576112037697,0.002932593248705736,0.04044264634711825,0.0024191268660697153
175.96757660789643,0.04538571903635539,0.002928882133771399,0.03965751308494148,0.0024448366753523293
178.01381662108753,0.046209134225550626,0.002870885505398294,0.037062992982397014,0.0024849687603876337
180.99230149989242,0.04439861994499985,0.0028759964610536037,0.03335315521934312,0.002574484324564367
184.61120322167295,0.041338708352296034,0.002910455884693937,0.030354334867021784,0.0025968669305068705
188.51623067188837,0.04230398085537997,0.002754509494623119,0.029132898754473897,0.0025665725048389914
192.32512441364898,0.04657268052758934,0.0027281674753900464,0.029635140943979364,0.0025216574363638128
195.66505780346606,0.05089828897957865,0.0025809283464634427,0.03126328608448597,0.0024712581462963744
198.2091732926964,0.05205579057872257,0.0025177541693566065,0.032897241133141415,0.002414025034544035
199.70906885920022,0.051908112448543195,0.002523479001817232,0.03261660613066618,0.0023350834978347703
200.06950431600643,0.051923468431425646,0.0025184856124285415,0.03008644517238066,0.00238046276758977
200.06950431600643,0.05192346843142564,0.002518485612428543,0.03008644517238066,0.00238046276758977
200.97626464739722,0.05197558774627087,0.002516893566076886,0.02800165784058579,0.002426897007356186
203.02250466058834,0.05201596950874383,0.0025006849102717017,0.024201664608859877,0.0024816562237776987
206.0009895393932,0.05029011449973267,0.0025589965832002815,0.01938052195159957,0.002575497144067715
209.61989126117373,0.0476187029880165,0.0026102141178425235,0.015772779578852553,0.0025441319570468583
213.52491871138915,0.04868079484146438,0.0024249955173182612,0.015094273307156127,0.002404205302772685
217.3338124531498,0.052891561865577454,0.0023640356043938653,0.017336665200294366,0.0022492915389667263
220.67374584296687,0.05662939354509465,0.0022741987976134755,0.02124043868025125,0.0021318593248770778
223.21786133219717,0.057792418265996764,0.0022311758479056656,0.025223445910999846,0.0020542741040180884
224.717756898701,0.0578371591339801,0.0022493222000829595,0.02783134830666735,0.0019828542102274705
225.07819235550724,0.057889649689870135,0.002239773403725418,0.028873525751266525,0.0020049829690663152
225.07819235550724,0.057889649689870135,0.0022397734037254225,0.028873525751266525,0.0020049829690663152
225.98495268689803,0.05807144562452601,0.0022275828741735735,0.030489158142391583,0.0020072476213777897
228.03119270008915,0.05867994374634734,0.0022358624016831008,0.03180613875297594,0.002030586737726482
231.009677578894,0.05862966969334839,0.0023325679950648762,0.03244364914698332,0.0020701851142465493
234.62857930067455,0.05739548101429352,0.00237864776296092,0.033642265701732864,0.002032343658304503
238.53360675088996,0.058510877808395624,0.002254375110333967,0.0361425317681411,0.0019401992889041513
242.34250049265054,0.061579016870060475,0.0022598943672117932,0.03960625794865615,0.0018546773348893924
245.68243388246768,0.06359788221990562,0.002307955947864037,0.043293144538699445,0.0017884168600647368
248.22654937169798,0.06442120214639574,0.0023558065424173964,0.046726062654054344,0.0017284842641049568
249.7264449382018,0.06475792733356638,0.002395270757534215,0.04968134739930982,0.0016768156224471263
250.08688039500805,0.06490550607263855,0.002378543669044174,0.052229832523374466,0.0016299046090095678
250.08688039500805,0.06490550607263855,0.0023785436690441733,0.052229832523374466,0.0016299046090095678
250.99364072639884,0.06524422763621265,0.002366326833943052,0.0547766812724926,0.0015727373469034062
253.03988073958993,0.06621921049997012,0.0023693812468834935,0.05727734312063531,0.0015176883490795805
256.0183656183948,0.06713338332563966,0.002525180522838803,0.05920057553725597,0.0014835347515354852
259.63726734017536,0.06623376967628344,0.0026334437614389727,0.060830720039475865,0.0014486099468382864
263.54229479039077,0.06733437956545488,0.002482421479674526,0.06253902996477505,0.0014002443981774644
267.35118853215135,0.07071615690846815,0.002471271017135547,0.06435587806696495,0.0013495955899027526
270.6911219219685,0.07292568604410522,0.00252180001058138,0.06604377116164556,0.0013113500043256644
273.2352374111988,0.07423983047229624,0.002563701055384402,0.06739936270546107,0.001288132287168841
274.7351329777026,0.07467534618448322,0.002577611247048069,0.06837155334643441,0.0012819000963778904
275.09556843450883,0.07488488066049989,0.0025664697531328226,0.06903056660016606,0.0012854368352188544
275.09556843450883,0.07488488066049989,0.002566469753132816,0.06903056660016606,0.0012854368352188544
276.0023287658996,0.07535433182409075,0.0025442265030574183,0.06958169697447332,0.0012912248090165143
278.0485687790907,0.07672271273691629,0.0025209294020060538,0.06989213963347483,0.001313815107547267
281.02705365789564,0.07805835146984619,0.002664596911986245,0.0695536600574022,0.0013675167357961352
284.64595537967614,0.07789856242301109,0.002753514275384637,0.06881123030141358,0.0014342448886864544
288.5509828298916,0.07919423813208389,0.00265623956507625,0.06803166793279733,0.001500408719837208
292.3598765716522,0.08152147117453139,0.002692678687281868,0.06723818472672802,0.0015728958589767222
295.6998099614693,0.08296967647847264,0.002779221198331825,0.06619717294932176,0.0016618915857982658
298.24392545069963,0.0841415554605593,0.0028401838020974345,0.06481330011607368,0.0017623139723653876
299.74382101720346,0.08472632314579898,0.002807305802431824,0.06326086467333394,0.0018606870865066037
300.1042564740097,0.08494882936981907,0.002800061333231895,0.06176588264197415,0.0019347798927154241
300.1042564740097,0.08494882936981907,0.002800061333231894,0.06176588264197415,0.0019347798927154241
301.01101680540046,0.08550070119016887,0.002778681457811866,0.06097544961895939,0.0019754113455370324
303.05725681859155,0.08692639915113558,0.002765658524201356,0.06016603452401241,0.002036647027634216
306.0357416973965,0.0886614498838269,0.002782334606275565,0.058936165560370325,0.0021092386950295095
309.654643419177,0.0901119109475414,0.002753433736636194,0.05765672788084002,0.0021624243215157346
313.55967086939245,0.0920549268827953,0.0027632452118926632,0.05668683616261994,0.002204922806839118
317.36856461115303,0.09304967558361722,0.002870431566337281,0.055686533084253566,0.0022568130135671967
320.7084980009701,0.09288703463973425,0.003043109738262993,0.05404878889537619,0.0023252465856052396
323.2526134902004,0.0931819520364933,0.003164973553355238,0.051940344751902914,0.0023892034903155485
324.75250905670424,0.09355100355490742,0.003156811317650221,0.05058137280356554,0.002372286236492898
325.11294451351046,0.09368601480893976,0.003150439515133674,0.05077952419245317,0.0023196278290383314
325.11294451351046,0.09368601480893976,0.0031504395151336706,0.05077952419245317,0.0023196278290383314
326.01970484490124,0.09407779556295728,0.0031301378979802525,0.05225082769980516,0.0022609713741712206
328.0659448580924,0.09515848061368304,0.0031042467691307137,0.05357117515627768,0.0022334351940591184
331.04442973689726,0.09609995091685607,0.003148613366927465,0.054101284739876854,0.0022422160357384695
334.66333145867776,0.09619382276125096,0.003199123428401669,0.05450517533883539,0.0022334418000217087
338.56835890889323,0.0970416439206354,0.0031341822399038105,0.05565250856215775,0.002168999983649498
342.3772526506538,0.09940028247652236,0.003032148646135104,0.057905250083777206,0.0020557936906995056
345.7171860404709,0.10253032730058655,0.002918217960747478,0.06109906287903485,0.00192440475338814
348.2613015297012,0.10541775316980294,0.002827128967529564,0.06484710682247641,0.0017947194908784364
349.761197096205,0.10727765061540452,0.002767234407946083,0.06874607047729964,0.0016667342226346982
350.1216325530113,0.10773702952724856,0.002753714672022546,0.07256760510035316,0.0015352525617635272
350.1216325530113,0.10773702952724856,0.0027537146720225483,0.07256760510035316,0.0015352525617635272
351.0283928844021,0.10891481995256322,0.002717685796001795,0.07585058692646725,0.0014111404307205902
353.0746328975932,0.11165770159319942,0.002634291124382478,0.07921012951508892,0.0012727035314026493
356.05311777639804,0.11575423793360366,0.0025137566732620843,0.0822328507052681,0.001132732492801907
359.6720194981786,0.12077162225384018,0.002352288198840915,0.08488425023473929,0.0009939797994351447
363.577046948394,0.12594396958478493,0.0022176375232991208,0.08715836347250139,0.000859506776563045
367.3859406901546,0.1300296706860264,0.002112802359185908,0.08907144319375151,0.0007286421000202374
370.72587407997173,0.1323416615514978,0.00201792851051327,0.0906418678793925,0.0005990015944282924
373.26998956920204,0.1332433035034658,0.0019838346963340944,0.09187535668145967,0.00047222595546251087
374.76988513570586,0.1334314034143554,0.001968984531242674,0.09276686598593377,0.00035522949917897597
375.1303205925121,0.1334389459636732,0.0019687040335640933,0.09330352760850291,0.0002642743120420993
