time,h,v,h_sim,v_sim
82.40708354550424,0.03125341539798541,0.001983467171041171,0.018919459914404056,0.0024750217969515885
86.70104248761662,0.03163141569722402,0.0020835640592633685,0.021845839138977106,0.002410163438954356
91.23645244486089,0.034606400759500076,0.0021037462273767885,0.02690951178301991,0.0022784835848755364
95.99756661190231,0.040009002013311104,0.002049225504953742,0.03284646447357189,0.0021299015257607665
99.62063135769665,0.043733251100910746,0.002032225979314006,0.038752191377629606,0.0019888609878308612
102.60581667099808,0.0466493032176721,0.002025436339467611,0.04429215503109177,0.001850539936716666
103.49214718436728,0.047123826139804544,0.0020344626163194667,0.04942205892041249,0.001704306707978911
103.94029182595845,0.047363753459983865,0.0020390264641659116,0.05407827774464074,0.0015507299757559693
103.94029182595845,0.04736375345998387,0.0020390264641659134,0.05407827774464074,0.0015507299757559693
105.71956652266611,0.047567770618557964,0.00210066179983341,0.05820994342660933,0.0013993100033362741
108.19916958324718,0.04776934647121976,0.0021859088612937003,0.06185310246867267,0.0012485436347650911
112.4931285253596,0.047695232935022175,0.0023302173416441326,0.06506299029298969,0.0010910642204947714
117.00754274215764,0.048972953889073925,0.0024266596098887656,0.06784850043003733,0.0009262160565807809
121.76865690919907,0.051763442010785615,0.002469537307443573,0.07018088572285305,0.0007584381702578324
125.45241762412657,0.053561935785905415,0.0025455038870299223,0.07202475298257244,0.0005926998239460383
128.55105454823513,0.05487169160891043,0.0026242357889335165,0.07334315233509378,0.0004382603029853341
129.43738506160435,0.05449915458147149,0.0026630926135267643,0.07407856409768157,0.00033536936883571384
129.92536478244807,0.054294049925915217,0.0026844856967297866,0.07414033298277801,0.0003801366699018006
129.92536478244807,0.05429404992591521,0.002684485696729783,0.07414033298277801,0.0003801366699018006
131.60714497522656,0.05390052042933683,0.0027257495568113843,0.07342914867568374,0.0005747537404232132
133.99125562099022,0.05377730560321395,0.002771545036121432,0.07191837454188549,0.0008308422968401638
138.28521456310258,0.057070812476671784,0.002751305671648001,0.06964246118591846,0.001106618022022265
142.77863303945432,0.06068145232716399,0.002733744589590205,0.06662981863006068,0.0013933053103164063
147.53974720649575,0.06471771801525494,0.002719778044458656,0.06281771549799874,0.0016940311810314831
151.28420389055648,0.06260451784789335,0.0028072238299394095,0.05801596503230169,0.002009649735077001
154.4962924254722,0.058637031770019346,0.0029253932586595383,0.05196104922472976,0.0023315197968459887
155.38262293884142,0.0566017197025534,0.0030133875307326165,0.04480634975733082,0.0026398254445482118
155.9104377389377,0.055389679932039984,0.0030657886141019788,0.037145557754096,0.002938945034448282
155.9104377389377,0.055389679932039984,0.0030657886141019835,0.037145557754096,0.002938945034448282
157.494723427787,0.0502996390595101,0.0033759332216732056,0.028677069822389625,0.003205351861945653
159.7833416587332,0.043043539646391384,0.003808092882134754,0.019225434329379686,0.0033801599061402997
164.0773006008456,0.030971571825290187,0.00436625457311193,0.010338586052194168,0.003506425602611054
168.5497233367511,0.024974720094972744,0.004622268373396368,0.0030928796746350186,0.003609467410230338
173.31083750379256,0.02880526204092309,0.0043895135269719655,-0.002864040953083213,0.0036712585273436242
177.1159901569864,0.03646664375139222,0.004229588569195498,-0.0075499466104808205,0.00367543938894458
180.44153030270928,0.04544610213524244,0.004104113401744118,-0.01015952046560294,0.0036012563579821757
181.3278608160785,0.04688895577260903,0.004104571212941106,-0.009670984487768153,0.0034580417882830172
181.8955106954273,0.047813030574068535,0.004104864417865019,-0.007587362111993495,0.0033459620798885173
181.8955106954273,0.04781303057406855,0.004104864417865018,-0.007587362111993495,0.0033459620798885173
183.3823018803474,0.0484570719377772,0.00407943940208725,-0.009329393306363499,0.003235808327189081
185.5754276964762,0.049353184245625355,0.00404159829903744,-0.01666425658834412,0.0032918044427994887
189.86938663858862,0.04641649176597862,0.003938145432054934,-0.02602273506505878,0.003451166559099362
194.32081363404785,0.04672144763216801,0.003768796059332439,-0.03314209999140297,0.0032980521954908736
199.0819278010892,0.05340164524516826,0.0034698502253213046,-0.03073527692206202,0.0028722322356237572
202.94777642341634,0.0614018261019077,0.003227832006629215,-0.02320433616526461,0.002665682261276835
206.35840527724457,0.07007318487919226,0.0030147600330146136,-0.016007938559866288,0.0026107184240441207
207.27309869331555,0.07076092631199973,0.0029410629529557585,-0.008860935567415509,0.0025219667198059315
207.8805836519169,0.07117011877283963,0.00289163700080445,-0.0023152602394252222,0.0023554630572136153
207.8805836519169,0.07117011877283962,0.002891637000804447,-0.0023152602394252222,0.0023554630572136153
209.26988033290783,0.07104387516658997,0.0028904051894334958,0.0012008672497995322,0.002334948962602786
211.43913304533223,0.07084675795683176,0.002888481834836749,0.0021855503826777025,0.00247336174003747
215.66147267633153,0.067436377367195,0.002945215717439047,0.0033469939124988884,0.002576047318977958
220.09190393134452,0.06593889195720438,0.0029391580945851616,0.007233297312276229,0.002499508427672169
224.85301809838597,0.06934810281828738,0.0027759937658313467,0.013463444702071973,0.0023302973694003617
228.7795626898462,0.07416369710760831,0.0026795138551176253,0.019921173208091118,0.002189317909897501
232.19019154367442,0.07984869206165816,0.002624257039192325,0.02576606545051228,0.002094373777151209
233.2183365705526,0.08076980044229753,0.002587017519105253,0.03129857247913745,0.0019920285410362846
233.8656566084065,0.0812354222483345,0.0025606033726996904,0.0367364983606217,0.0018622096198520175
233.8656566084065,0.0812354222483345,0.0025606033726996865,0.0367364983606217,0.0018622096198520175
235.15745878546826,0.08155000325455751,0.00259833734220845,0.04190644627117821,0.0017313785864690075
237.32671149789266,0.08207826192538484,0.0026617019325156197,0.04669321598628412,0.0015947630875974446
241.45355871407455,0.08119346892514598,0.0027636722959886216,0.051004939616170204,0.001451167663616389
245.8629942286413,0.08095220271537291,0.0028436285731021156,0.05473021253977642,0.0013131539363178373
250.6241083956827,0.08303813019770027,0.0028465053058287395,0.057809458554417645,0.0011942024763815348
254.61134895627612,0.08561603039182401,0.0028906256040331416,0.060246409661547116,0.0011035285706803642
258.0219778101043,0.08856049848885485,0.002965476402005301,0.06207881852966053,0.0010473308002032268
259.16357444778964,0.0890804692386185,0.002976316939658332,0.06332861878533041,0.0010329070681835634
259.85072956489614,0.08927213014957948,0.002979138484066555,0.06391461423957626,0.0010727917206310575
259.85072956489614,0.08927213014957948,0.0029791384840665543,0.06391461423957626,0.0010727917206310575
261.04503723802867,0.08967084110323197,0.0030396740714098234,0.063551962852084,0.001182148469802609
263.21428995045306,0.0903950303863967,0.0031496264647475976,0.06190656329545009,0.0013691039571131355
267.2456447518175,0.09193818325695775,0.003229920096816301,0.05883474898019922,0.00162697479287396
271.6340845259381,0.09374139701052495,0.0033013263445056122,0.05441762820748491,0.0019373057717698122
276.3951986929795,0.0961148433911088,0.003354175012321756,0.048792102903130095,0.00228180518562337
280.443135222706,0.09785793685313947,0.003459374705600667,0.042135021703388995,0.002640928409125252
283.8537640765342,0.09903773621773966,0.0036113561663143907,0.03470403086504547,0.002969674706227254
285.1088123250267,0.09937580042140316,0.0036441926748126863,0.02655650586286828,0.0032456880267904497
285.83580252138574,0.09953499225082305,0.003654409763738781,0.01720359632111354,0.00342866467869385
285.83580252138574,0.09953499225082302,0.0036544097637387805,0.01720359632111354,0.00342866467869385
286.9326156905891,0.09947740832668195,0.003721540688333064,0.008231227779051284,0.003351272441672526
289.10186840301355,0.09936352012115854,0.0038543107391973124,0.00468883126504511,0.0031500615566571045
293.03773078956056,0.09889516351828022,0.003992810688013636,0.007099369650159396,0.0030076685410204414
297.40517482323486,0.09879130074492794,0.004106253466678916,0.011894827531352677,0.0029432812724622163
302.16628899027626,0.1010250033199286,0.004079239267029167,0.016610055010147652,0.0029094868338636636
306.274921489136,0.10417736207389773,0.004041316023635068,0.02093357430019838,0.002885518105831207
309.6855503429643,0.10831246929839126,0.0039917226404214325,0.02574407806256675,0.0028239648568823402
311.05405020226385,0.11009743179957245,0.0039569131957422786,0.03192247042807492,0.002686795542098956
311.8208754778754,0.11116164725895646,0.003929817161759819,0.03898730420967552,0.0025521178389685322
311.8208754778754,0.11116164725895644,0.003929817161759808,0.03898730420967552,0.0025521178389685322
312.82019414314954,0.11261367159056916,0.0039134943362989505,0.045965668322823235,0.0024394579842590604
314.989446855574,0.11576562684699679,0.0038780618615180756,0.0525024143090276,0.002321857639558808
318.82981682730355,0.12066219214368079,0.0038842294567974244,0.0586200571852212,0.002197201789342057
323.1762651205316,0.12572117731246335,0.003909244362969563,0.06449338063916119,0.0020451287437919584
327.93737928757304,0.12832233708450394,0.003993950589251319,0.07010437011463422,0.0018657273592377372
332.106707755566,0.12967802061533681,0.00406073288031837,0.07519964415767055,0.0016816558680516768
335.5173366093942,0.129436939734365,0.004104535767264008,0.07963514933974523,0.0015095091347157048
336.9992880795009,0.12929307533774276,0.004122776786130397,0.08341659477405891,0.0013522933831253859
337.805948434365,0.12918946663702954,0.004132193639123337,0.08661539480473247,0.0012049335050521562
337.805948434365,0.12918946663702954,0.004132193639123343,0.08661539480473247,0.0012049335050521562
338.70777259571,0.12903554701582629,0.004152517146342361,0.08927013627232461,0.0010678902192705802
340.8770253081344,0.12866530792698602,0.004201403420463771,0.09134958311249637,0.0009513750773279457
344.62190286504654,0.12836992948940157,0.004242297641828811,0.09277573362372622,0.0008745987585245875
348.94735541782836,0.12831261929105148,0.00426881770453491,0.09344625579847347,0.0008634601880294286
353.70846958486976,0.1311877051312829,0.004135022584357767,0.09325004945381489,0.0009366523202479262
357.93849402199584,0.13475890585281297,0.0039968245151996385,0.0920512745219471,0.0010929285370789399
361.3491228758241,0.13940411239120393,0.0038518333247565596,0.08976296754593405,0.0013123977465170492
362.94452595673795,0.14166933406147633,0.003784689031615118,0.0863166013165726,0.001575989315421485
363.7910213908546,0.14294484986932915,0.0037496047096482184,0.0817020423402238,0.0018693434545554088
363.7910213908546,0.14294484986932912,0.0037496047096482283,0.0817020423402238,0.0018693434545554088
364.5953510482704,0.1442371155208789,0.0037122410285432227,0.07596062555414393,0.002176334648833181
366.7646037606948,0.14772231682354342,0.0036114723128357657,0.06929520970188073,0.002459504439636056
370.4139889027895,0.1540179962112254,0.0034185081268231395,0.06258938064007033,0.002643496175166654
374.7184457151251,0.16153358333621842,0.003185231225980703,0.05755994249990089,0.0027371628477215505
379.4795598821665,0.168874729439838,0.002944860582838697,0.054619930434316816,0.0028555350937127565
383.7702802884258,0.17448021186459367,0.002755167920426627,0.05155746086835662,0.0029893971845560852
387.180909142254,0.17683832353534573,0.002660292125186701,0.045423022267877,0.003031849465695516
388.889763833975,0.177636384746096,0.0026261750956741484,0.037115068039314934,0.002951283789295535
389.7760943473442,0.17768042156784536,0.0026214248029298253,0.03100734549857199,0.0029741010867391027
