time,h,v,h_sim,v_sim
48.134384140183826,0.02788942701306418,0.0004302413291051657,0.026757920998925655,0.0005002739701964686
49.01821623458746,0.028105643828164186,0.00042213211266343785,0.027354060746335385,0.00047876109916332
49.2283982343451,0.02815431912082628,0.00042049983314254,0.027713085001557336,0.00046703215918808327
49.2283982343451,0.028154319120826277,0.0004204998331425472,0.027713085001557336,0.00046703215918808327
49.75913115048638,0.028271065525632792,0.00041739605948558096,0.02807787702661599,0.00046684108186857416
50.97743150267077,0.028506397133157852,0.0004159339429774518,0.028370053318209788,0.0004788803317468258
52.80847088320121,0.02876264906615966,0.00043255698875517806,0.028558321852651326,0.0005043399800326554
55.14567903556057,0.028894158588719236,0.0004917091105407918,0.028590730340295533,0.0005489622152544667
57.85319759894854,0.028756334951444303,0.0005947883159605514,0.028493091218361563,0.0006061809965684865
60.77366742510009,0.02829460177434732,0.0007138834886833587,0.02829991105823059,0.0006710363245816026
63.737358976249205,0.02758418605703895,0.0008317890294713776,0.028008853064393442,0.0007421692397021986
66.57203345087201,0.026799862634479716,0.000941712118922046,0.027614717635615006,0.000817007898372504
69.11295303474516,0.026108867130503453,0.0010367628051589019,0.02718934399269216,0.0008920142454745295
71.21245963634769,0.025600098083819335,0.0011114262861310865,0.02674072392243113,0.0009667261891328621
72.7485832573564,0.025291495274222746,0.0011617417471657154,0.026277476663933607,0.0010400234587262564
73.63241535176003,0.025151880570862085,0.001187020564026153,0.025854156503295433,0.0011077895083173815
73.84259735151767,0.025125097580939174,0.0011924681249451728,0.02557748249136369,0.001152301519683936
73.84259735151767,0.025125097580939178,0.0011924681249451685,0.02557748249136369,0.001152301519683936
74.37333026765896,0.025068321503715785,0.0012058282162891582,0.025376283833570417,0.0012022140681173783
75.59163061984334,0.024993144259694997,0.0012360725073369532,0.02525870847779691,0.001252366389956564
77.42267000037378,0.025003870532165785,0.0012784821423532245,0.025265421901487194,0.001297010604872489
79.75987815273312,0.025229790680789302,0.0013234838815175793,0.025502100197733853,0.001328887326962872
82.46739671612109,0.025876621447577863,0.001353676149688304,0.025976779975063476,0.001350713161746733
85.38786654227265,0.027092677384752285,0.001366344574439552,0.02661229775189191,0.0013677629598084886
88.35155809342177,0.028602538321385693,0.0013791338398792792,0.027391769736844134,0.0013832480759483077
91.18623256804456,0.03005789780145102,0.0013936330255734403,0.02821399280557139,0.0013994101593161308
93.7271521519177,0.031266328733214166,0.0014124614013275624,0.029003249614304064,0.0014178769479610723
95.82665875352023,0.032104113796824346,0.0014341220574737319,0.029748051519837653,0.001439020060690898
97.36278237452895,0.03262286801823832,0.0014538387990767415,0.03042537227404923,0.0014643762778444962
98.24661446893259,0.03289206881933757,0.0014656311982577256,0.030942871919388333,0.0014960198817760607
98.45679646869023,0.032955341068508386,0.0014684968743091604,0.031258820640844225,0.0015202361993714771
98.45679646869023,0.03295534106850838,0.0014684968743091593,0.031258820640844225,0.0015202361993714771
98.9875293848315,0.033111975350329816,0.0014757650728790962,0.03159259264349012,0.001553966916637237
100.20582973701589,0.033452416062468564,0.0014939279483247964,0.03190442997832004,0.0015946087619621825
102.03686911754633,0.033888860684582404,0.0015250684923786217,0.03214331077378521,0.0016385290444660735
104.37407726990567,0.03431190651561348,0.0015706182449303646,0.03229517981810773,0.0016856702355852067
107.08159583329363,0.03465914556992756,0.0016287109639322376,0.032445820010060335,0.0017318005398028371
110.00206565944521,0.03498439937590276,0.0016919904894414307,0.03262662054788496,0.0017755609819534804
112.96575721059432,0.035412983048842495,0.00175105175340089,0.032885700710689844,0.0018144706014217114
115.80043168521713,0.03599006479012826,0.0018016949461506543,0.033320974070862465,0.0018446477172140109
118.34135126909027,0.03656999665286344,0.001846906773243054,0.03386258285019214,0.0018707308774359515
120.44085787069278,0.03696337026549784,0.0018863088141195317,0.03449545839696969,0.0018935447508248047
121.9769814917015,0.03713538211766226,0.001916561387875708,0.035141433955928204,0.0019152309576977197
122.86081358610514,0.03719377783949418,0.0019325279524805426,0.03566963307710298,0.0019374964533555561
123.07099558586278,0.03720971748464488,0.0019356908786726974,0.036013816061438705,0.0019539922845012397
123.07099558586278,0.03720971748464487,0.001935690878672701,0.036013816061438705,0.0019539922845012397
123.60172850200405,0.037255613703096685,0.0019435193068105495,0.036360903918322085,0.0019719593465152537
124.82002885418844,0.037337695232641806,0.0019630434565882206,0.03666749538188517,0.0019938165530335446
126.65106823471888,0.03731357853574069,0.00199362627047935,0.03686708475926492,0.002016399080903016
128.98827638707823,0.03715928326067003,0.0020347715991764965,0.037103090635846096,0.0020303432917284582
131.69579495046622,0.03713174086462649,0.0020594391505443627,0.03761587258445894,0.0020287813753267422
134.61626477661775,0.037779671656599116,0.0020526985021028774,0.0383997153676095,0.002015978191603604
137.57995632776687,0.03917320823577626,0.0020297320334478806,0.039554602837744444,0.0019939101529692174
140.4146308023897,0.040810952621052575,0.002011547029418443,0.04104422843942699,0.001969239679314712
142.95555038626284,0.041767808122452024,0.0020334304933998042,0.04248041407370716,0.0019489486662401861
145.05505698786536,0.0416519665161094,0.002062723756222424,0.04373440077934016,0.0019352527511886895
146.59118060887405,0.04095840337378159,0.002093041118774327,0.04405876041933403,0.0019354204347250584
147.4750127032777,0.04030898026871829,0.002120396004512404,0.04355161259203617,0.001960804500335563
147.68519470303534,0.040151631002749814,0.002127539533895944,0.04281884987865967,0.001990613452795347
147.68519470303534,0.040151631002749814,0.0021275395338959495,0.04281884987865967,0.001990613452795347
148.21592761917665,0.039729780502168056,0.0021441799325976458,0.04134108618419935,0.0020453467780746676
149.43422797136103,0.038614400312984874,0.0021985179657803265,0.03929757867654215,0.002114903749272081
151.26526735189145,0.036446280241915124,0.0023215526300583915,0.03691339160794957,0.0021883939598546474
153.6024755042508,0.0328502960124005,0.0027903956078653177,0.03521373002126856,0.0022145694803291684
156.30999406763877,0.02885422235231531,0.003178577552262324,0.033805481334207035,0.0022544198506046767
159.2304638937903,0.02662849750869792,0.0031929100655618673,0.03264679627949384,0.002296421632579301
162.19415544493944,0.02737177280321434,0.003189672574269201,0.03175550680537883,0.0023186372241522373
165.02882991956224,0.03134671855924005,0.002985445061225843,0.03160754549913395,0.0023072075067052727
167.5697495034354,0.03626672404482722,0.002953047925936507,0.03202434172999681,0.002284033463604932
169.6692561050379,0.0394199706244779,0.002870127617068492,0.03299715329188545,0.002254650440017975
171.20537972604663,0.04056579128277214,0.0028116382004708083,0.03394885873121244,0.0022308392190855913
172.08921182045026,0.04090026904194775,0.0027987444955024413,0.03399857740076004,0.0022233331805484916
172.29939382020788,0.0409864521756383,0.0027941388852860726,0.03359879785533775,0.0022253717173577135
172.29939382020788,0.04098645217563831,0.0027941388852860795,0.03359879785533775,0.0022253717173577135
172.83012673634917,0.04128878223134721,0.0027632165463710935,0.0331038496641824,0.00219427566990045
174.04842708853357,0.04214122224410747,0.002696352946606386,0.03178648965476429,0.0021894715054038313
175.879466469064,0.042294266713449845,0.0026274405211623303,0.029443615240408724,0.0022332650097614073
178.21667462142335,0.040662935218646744,0.00264875495949947,0.02646243944435339,0.0023196230637395642
180.92419318481134,0.03836844133211183,0.0026924518672137893,0.024003440146613195,0.0023519350510078263
183.84466301096288,0.0377860616322789,0.002616103286234162,0.022277784377324566,0.0023359747236580955
186.808354562112,0.04011987043432619,0.0024726006639837015,0.022103205643238283,0.002269074005497795
189.6430290367348,0.043775494501741744,0.0024286306228581884,0.02320999946000466,0.0022094832051920026
192.18394862060796,0.04707155224336051,0.0024108235679869217,0.024750070836421438,0.002162271909338418
194.28345522221042,0.04860905916726252,0.002325088319721905,0.02645830868151129,0.0021311334969025767
195.81957884321918,0.04901655946808375,0.0023135468503596504,0.026779215362769327,0.0020861229934513383
196.7034109376228,0.049036268653065616,0.0023102538217043187,0.025880975611225956,0.0020848925070839175
196.91359293738046,0.049064495977381765,0.002307264178217155,0.024470528063935293,0.0021085906394000867
196.91359293738046,0.049064495977381765,0.002307264178217162,0.024470528063935293,0.0021085906394000867
197.44432585352175,0.04914287044671945,0.0023008931463411237,0.02306991992271654,0.002114634065656653
198.66262620570615,0.049314376742172525,0.002296545094499583,0.020655134307600975,0.002144699599092478
200.49366558623655,0.04897979005499824,0.0022763000607970594,0.01722172281735014,0.0022108698131068335
202.83087373859593,0.047477092187683353,0.002335055662591173,0.013299680455801193,0.0022965134313177437
205.5383923019839,0.045507757691595076,0.0023787887826000817,0.010215363794322469,0.002296894543152396
208.45886212813542,0.0450459136603217,0.0023071876121824753,0.00826857091164919,0.0022192700242541223
211.42255367928453,0.04694955135326909,0.002169141279613422,0.00876515340011224,0.0020694882033911077
214.25722815390733,0.05012678218781072,0.0021005954385886747,0.011063074709848554,0.0019545316976729565
216.79814773778045,0.052856183677161786,0.0021169640218190746,0.014021121103188948,0.0018746007256893824
218.897654339383,0.05434579742083076,0.0020617431428801886,0.017197171177315174,0.0018369344671394507
220.43377796039172,0.05491541511519757,0.0020640432022605475,0.019796070981485742,0.0017994341777146873
221.31761005479535,0.055086063622572706,0.002056990268727417,0.021841472131310234,0.0017776054788160409
221.527792054553,0.055149323466922945,0.0020527386136355,0.02321110779913689,0.0017694625826592848
221.527792054553,0.05514932346692294,0.002052738613635499,0.02321110779913689,0.0017694625826592848
222.0585249706943,0.05531913243198283,0.00204542477607661,0.024503975288109024,0.001765278402915774
223.2768253228787,0.05571161777056669,0.0020551790658874004,0.026009829814690785,0.0017693795068434658
225.1078647034091,0.05598552791741764,0.002070574080728016,0.02715541273367546,0.0017909024311850473
227.44507285576847,0.05556142893815128,0.002141757766450162,0.02802704494549945,0.0018147167695520701
230.15259141915644,0.05454772004472269,0.002197075130734294,0.029250942030545183,0.001803443641488576
233.07306124530797,0.05436382175352978,0.0021526991398772032,0.0308982783487758,0.0017588435354381048
236.03675279645708,0.05584616013319155,0.002054873796901549,0.033264774102633454,0.0016878871402879949
238.87142727107988,0.05806274512478374,0.0020520562676887397,0.035933511067005465,0.0016202846583357141
241.41234685495303,0.05957138115837432,0.0021672582140574996,0.03864840541582907,0.0015577365373855814
243.51185345655554,0.06059907621324383,0.0021964256931148946,0.04125316970991146,0.0015026943988118182
245.04797707756427,0.061278526143516227,0.0022340480652773345,0.04363818843482271,0.001450532846861804
245.9318091719679,0.06150427671771467,0.0022376691663754493,0.04587824906862915,0.001397160855531552
246.14199117172555,0.0615764945216845,0.0022317567122147877,0.04771993478643532,0.0013499107411277407
246.14199117172555,0.0615764945216845,0.002231756712214784,0.04771993478643532,0.0013499107411277407
246.67272408786684,0.06176034485080876,0.00222423746613145,0.049161682022185356,0.0013119879210274057
247.89102444005124,0.06215599094996546,0.002239438857494466,0.05104435401283223,0.0012624643236074033
249.72206382058164,0.06265946531065912,0.002265863817963958,0.05274711416775072,0.0012176669586564095
252.05927197294102,0.06299296991358103,0.0023545216432657836,0.05410659536739671,0.0011847222618551604
254.76679053632898,0.06250101893686212,0.002446688674610056,0.055356023275314845,0.0011522614095318482
257.6872603624805,0.06251016516131716,0.0024002622141357077,0.05652895432331205,0.0011185184889710015
260.6509519136296,0.06417904040681172,0.0023033745297965326,0.05769295318242976,0.0010784984804259785
263.48562638825246,0.06649606320377645,0.002287914914425837,0.05883423468116212,0.0010408094119484176
266.0265459721256,0.06825206585423983,0.002385849177555602,0.05988490144408055,0.0010089268590139809
268.1260525737281,0.06944074012706948,0.002413072329665491,0.060758266943371435,0.0009876600474572849
269.66217619473684,0.07021389665163372,0.00244106239392865,0.06137566560850999,0.000980235563635331
270.54600828914045,0.07052350082928621,0.002439134284913666,0.06182782280698859,0.0009821649199438232
270.7561902888981,0.07063345296882516,0.0024317866875205613,0.0621107289994555,0.0009907724589069543
270.7561902888981,0.07063345296882516,0.0024317866875205644,0.0621107289994555,0.0009907724589069543
271.2869232050394,0.07089744670593,0.0024228443240502514,0.062168733256694,0.0010083487080503155
272.5052235572238,0.07153085250405647,0.0024132481619866786,0.06215502965003328,0.0010392508539311667
274.33626293775416,0.07231977824734671,0.0024252111683559217,0.061919426074080915,0.0010839286350063824
276.67347109011354,0.07292603884780158,0.00245396822098609,0.06135947833913642,0.0011457138389175958
279.38098965350156,0.07321171643454079,0.0024817657332298557,0.06063653684513299,0.0012130374654270018
282.3014594796531,0.07368799001626938,0.002470110048143454,0.05978507732323353,0.0012830702951802087
285.2651510308022,0.07521249486516107,0.00238700341903042,0.05893246576878195,0.001343815372077035
288.09982550542503,0.07703408172226804,0.002412137869169971,0.05810201098419029,0.0014091445254794123
290.6407450892982,0.07819867924481572,0.00250156811453289,0.057171750559442035,0.0014815620616435634
292.7402516909007,0.07916503942955246,0.0025630755351431613,0.05597106466865937,0.0015664065578329916
294.2763753119094,0.07985675653318874,0.0025841122600442374,0.0546079412214153,0.0016490391032910673
295.1602074063131,0.08021794853708933,0.0025800724935302823,0.053190447134263366,0.0017302206297064905
295.3703894060707,0.08032045549430177,0.0025725604603781538,0.051854221127632154,0.0018037173575288807
295.3703894060707,0.08032045549430178,0.0025725604603781577,0.051854221127632154,0.0018037173575288807
295.901122322212,0.08058900210755252,0.0025639687096176813,0.05095581380768578,0.0018518069654450734
297.11942267439633,0.0812341224076177,0.0025564415572820703,0.04963899105087762,0.0019187977191281367
298.95046205492685,0.08214002145568229,0.002592207411662483,0.04834469134678936,0.0019753748458098746
301.28767020728617,0.08323045675822058,0.002611678087953566,0.04721529203752583,0.0020301750625747648
303.99518877067413,0.08443670718725846,0.002606974435673989,0.04610071451933513,0.002080362074418886
306.91565859682566,0.08563034507691075,0.0026097298035314474,0.04501705285966023,0.0021226879772852213
309.87935014797483,0.08718131933883287,0.002573476479509225,0.04450868319451535,0.002124038484177948
312.7140246225976,0.08839228451931753,0.002647552265123471,0.044248959856800225,0.0021377128264598038
315.2549442064707,0.08873292449321432,0.002763687555907208,0.043897025375090444,0.0021618347382999646
317.3544508080733,0.08909167586995631,0.0028575044761820073,0.0429308111319288,0.0021978688329553886
318.89057442908194,0.08940526406484377,0.0028863351906759996,0.04213793996054256,0.0022028079829751446
319.7744065234856,0.08956998734473967,0.002885497338672433,0.041675973588206794,0.0022036477620442784
319.98458852324325,0.08962154056810412,0.002879451213658034,0.04157975637512137,0.0022055720890802187
319.98458852324325,0.08962154056810412,0.00287945121365803,0.04157975637512137,0.0022055720890802187
320.51532143938454,0.08976504331082813,0.0028723058258952453,0.0419624651885231,0.002197083783767257
321.7336217915689,0.0901366783750084,0.0028663527162901426,0.042570286995525744,0.0021877851365478627
323.56466117209936,0.0906437846209085,0.0028707807216061384,0.043238496496378724,0.002189807842259983
325.9018693244587,0.09110057700629597,0.0028814778973649353,0.04380985659245659,0.0021931313819032257
328.60938788784665,0.09136795151890306,0.00289790035146163,0.044528493763602836,0.0021777565278084995
331.5298577139982,0.09182838408957207,0.0028770240915994513,0.04549429966081039,0.0021360483619319594
334.49354926514735,0.09303423790799431,0.002807908480837716,0.04740686426500479,0.0020342790293472785
337.3282237397701,0.09485950658258997,0.002738333975656222,0.04985427448653543,0.0019221670146024625
339.8691433236433,0.09696002647320479,0.0026620032230016744,0.05268585260545561,0.0018067789233096128
341.9686499252458,0.0989573860005547,0.002598028673184595,0.055778491990061935,0.001699868919945364
343.5047735462545,0.10054290693798341,0.0025459972266130746,0.05885187962497339,0.0015985037171993067
344.38860564065817,0.10148993453441824,0.002517219317001207,0.06183343142117999,0.0014986530441641688
344.59878764041576,0.10171969401162695,0.0025096261927677103,0.06462126303044079,0.0014019955540348487
344.59878764041576,0.10171969401162692,0.0025096261927677133,0.06462126303044079,0.0014019955540348487
345.1295205565571,0.10230346462786573,0.0024915145515746672,0.06621613793888458,0.0013415118041447014
346.3478209087414,0.10367015629370863,0.0024487927552459088,0.0686898786513425,0.0012459037618804565
348.17886028927194,0.10577528923583158,0.0023843988630245293,0.07087717325381443,0.0011548514619279268
350.51606844163126,0.10851637414990113,0.0022984535253779623,0.07274039803929017,0.0010718668736035715
353.2235870050192,0.11169818791235481,0.002200868051333331,0.07436112616238573,0.0009965148249584616
356.14405683117076,0.1150713429066632,0.0020893441956708982,0.07573671135710514,0.0009296607799907259
359.1077483823199,0.11829775904408407,0.002006699505902501,0.0767076623786842,0.000884360952790664
361.9424228569427,0.12084606301001388,0.0019423822194778555,0.07748160478417127,0.0008513493179889747
364.4833424408159,0.12244933490983406,0.00187628936944684,0.07808497165611673,0.0008285328838550991
366.5828490424184,0.12325980510899331,0.0018460082394511563,0.0785170116543877,0.0008147117265721724
368.1189726634271,0.12355848383916208,0.0018284896252424856,0.07879241802789619,0.0008121002172573036
369.0028047578307,0.1236193417893373,0.0018252504716332097,0.07894972830716848,0.0008181508912964482
369.21298675758834,0.1236213319373664,0.0018238589420956144,0.0789880115168671,0.0008330321232266075
